=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 12D input

Data loaded: train=(8999959, 12), val=(499997, 12), test=(499999, 12)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Align-metric: sample weights by chi_gb^2 (min=0.001, median=0.077, max=9.665)
  Epoch  138/1000 | train_loss=47.8459 | val_loss=60.5300 | rel_l2=0.3200 | best=0.3146 | lr=2.88e-04 | pat=38/200 | 1401s
  Epoch  139/1000 | train_loss=47.8311 | val_loss=62.0553 | rel_l2=0.3310 | best=0.3146 | lr=2.88e-04 | pat=39/200 | 1410s
  Epoch  140/1000 | train_loss=47.8557 | val_loss=60.7054 | rel_l2=0.3238 | best=0.3146 | lr=2.87e-04 | pat=40/200 | 1420s
  Epoch  141/1000 | train_loss=47.8844 | val_loss=60.2909 | rel_l2=0.3186 | best=0.3146 | lr=2.87e-04 | pat=41/200 | 1430s
  Epoch  142/1000 | train_loss=47.9475 | val_loss=61.1165 | rel_l2=0.3238 | best=0.3146 | lr=2.87e-04 | pat=42/200 | 1439s
  Epoch  143/1000 | train_loss=47.7624 | val_loss=59.9963 | rel_l2=0.3170 | best=0.3146 | lr=2.87e-04 | pat=43/200 | 1449s
  Epoch  144/1000 | train_loss=47.7880 | val_loss=60.5778 | rel_l2=0.3233 | best=0.3146 | lr=2.87e-04 | pat=44/200 | 1459s
  Epoch  145/1000 | train_loss=47.8354 | val_loss=60.2860 | rel_l2=0.3188 | best=0.3146 | lr=2.86e-04 | pat=45/200 | 1469s
  Epoch  146/1000 | train_loss=47.9629 | val_loss=61.8274 | rel_l2=0.3243 | best=0.3146 | lr=2.86e-04 | pat=46/200 | 1478s
  Epoch  147/1000 | train_loss=47.8426 | val_loss=61.6802 | rel_l2=0.3215 | best=0.3146 | lr=2.86e-04 | pat=47/200 | 1488s
  Epoch  148/1000 | train_loss=47.9093 | val_loss=60.8643 | rel_l2=0.3213 | best=0.3146 | lr=2.86e-04 | pat=48/200 | 1498s
  Epoch  149/1000 | train_loss=47.9531 | val_loss=61.0108 | rel_l2=0.3204 | best=0.3146 | lr=2.86e-04 | pat=49/200 | 1508s
  Epoch  150/1000 | train_loss=47.8371 | val_loss=60.4585 | rel_l2=0.3212 | best=0.3146 | lr=2.85e-04 | pat=50/200 | 1518s
  Epoch  151/1000 | train_loss=47.8340 | val_loss=60.7846 | rel_l2=0.3213 | best=0.3146 | lr=2.85e-04 | pat=51/200 | 1528s
  Epoch  152/1000 | train_loss=47.7833 | val_loss=62.0391 | rel_l2=0.3243 | best=0.3146 | lr=2.85e-04 | pat=52/200 | 1538s
  Epoch  153/1000 | train_loss=47.7952 | val_loss=60.9416 | rel_l2=0.3224 | best=0.3146 | lr=2.85e-04 | pat=53/200 | 1548s
  Epoch  154/1000 | train_loss=47.8945 | val_loss=60.4734 | rel_l2=0.3199 | best=0.3146 | lr=2.85e-04 | pat=54/200 | 1558s
  Epoch  155/1000 | train_loss=47.9239 | val_loss=62.6610 | rel_l2=0.3266 | best=0.3146 | lr=2.84e-04 | pat=55/200 | 1568s
  Epoch  156/1000 | train_loss=47.8970 | val_loss=63.1498 | rel_l2=0.3300 | best=0.3146 | lr=2.84e-04 | pat=56/200 | 1578s
  Epoch  157/1000 | train_loss=47.8844 | val_loss=60.5913 | rel_l2=0.3199 | best=0.3146 | lr=2.84e-04 | pat=57/200 | 1587s
  Epoch  158/1000 | train_loss=47.9816 | val_loss=60.4002 | rel_l2=0.3212 | best=0.3146 | lr=2.84e-04 | pat=58/200 | 1597s
  Epoch  159/1000 | train_loss=47.8153 | val_loss=61.7043 | rel_l2=0.3239 | best=0.3146 | lr=2.84e-04 | pat=59/200 | 1607s
  Epoch  160/1000 | train_loss=47.6401 | val_loss=61.4839 | rel_l2=0.3210 | best=0.3146 | lr=2.83e-04 | pat=60/200 | 1617s
  Epoch  161/1000 | train_loss=47.8720 | val_loss=60.5721 | rel_l2=0.3182 | best=0.3146 | lr=2.83e-04 | pat=61/200 | 1626s
  Epoch  162/1000 | train_loss=47.7985 | val_loss=60.8774 | rel_l2=0.3207 | best=0.3146 | lr=2.83e-04 | pat=62/200 | 1636s
  Epoch  163/1000 | train_loss=47.7184 | val_loss=61.2098 | rel_l2=0.3199 | best=0.3146 | lr=2.83e-04 | pat=63/200 | 1646s
  Epoch  164/1000 | train_loss=47.9341 | val_loss=61.1060 | rel_l2=0.3242 | best=0.3146 | lr=2.82e-04 | pat=64/200 | 1655s
  Epoch  165/1000 | train_loss=47.8020 | val_loss=62.1572 | rel_l2=0.3206 | best=0.3146 | lr=2.82e-04 | pat=65/200 | 1665s
  Epoch  166/1000 | train_loss=47.7078 | val_loss=60.2199 | rel_l2=0.3217 | best=0.3146 | lr=2.82e-04 | pat=66/200 | 1675s
  Epoch  167/1000 | train_loss=47.9436 | val_loss=61.2340 | rel_l2=0.3234 | best=0.3146 | lr=2.82e-04 | pat=67/200 | 1685s
  Epoch  168/1000 | train_loss=47.8476 | val_loss=60.5393 | rel_l2=0.3224 | best=0.3146 | lr=2.82e-04 | pat=68/200 | 1694s
  Epoch  169/1000 | train_loss=47.8326 | val_loss=60.9325 | rel_l2=0.3240 | best=0.3146 | lr=2.81e-04 | pat=69/200 | 1704s
  Epoch  170/1000 | train_loss=47.8272 | val_loss=62.0156 | rel_l2=0.3266 | best=0.3146 | lr=2.81e-04 | pat=70/200 | 1714s
  Epoch  171/1000 | train_loss=48.0661 | val_loss=61.0688 | rel_l2=0.3257 | best=0.3146 | lr=2.81e-04 | pat=71/200 | 1724s
  Epoch  172/1000 | train_loss=48.0041 | val_loss=63.4806 | rel_l2=0.3356 | best=0.3146 | lr=2.81e-04 | pat=72/200 | 1733s
  Epoch  173/1000 | train_loss=48.1005 | val_loss=62.6153 | rel_l2=0.3298 | best=0.3146 | lr=2.80e-04 | pat=73/200 | 1743s
  Epoch  174/1000 | train_loss=48.0071 | val_loss=61.2580 | rel_l2=0.3248 | best=0.3146 | lr=2.80e-04 | pat=74/200 | 1753s
  Epoch  175/1000 | train_loss=48.1252 | val_loss=60.2638 | rel_l2=0.3222 | best=0.3146 | lr=2.80e-04 | pat=75/200 | 1763s
  Epoch  176/1000 | train_loss=48.1360 | val_loss=60.8527 | rel_l2=0.3216 | best=0.3146 | lr=2.80e-04 | pat=76/200 | 1773s
  Epoch  177/1000 | train_loss=48.1570 | val_loss=60.7786 | rel_l2=0.3226 | best=0.3146 | lr=2.79e-04 | pat=77/200 | 1784s
  Epoch  178/1000 | train_loss=48.2447 | val_loss=61.4179 | rel_l2=0.3330 | best=0.3146 | lr=2.79e-04 | pat=78/200 | 1794s
  Epoch  179/1000 | train_loss=48.3427 | val_loss=60.5831 | rel_l2=0.3225 | best=0.3146 | lr=2.79e-04 | pat=79/200 | 1804s
  Epoch  180/1000 | train_loss=48.2437 | val_loss=60.7732 | rel_l2=0.3254 | best=0.3146 | lr=2.79e-04 | pat=80/200 | 1815s
  Epoch  181/1000 | train_loss=48.1157 | val_loss=62.7992 | rel_l2=0.3286 | best=0.3146 | lr=2.78e-04 | pat=81/200 | 1825s
  Epoch  182/1000 | train_loss=48.1930 | val_loss=61.6166 | rel_l2=0.3222 | best=0.3146 | lr=2.78e-04 | pat=82/200 | 1835s
  Epoch  183/1000 | train_loss=48.3144 | val_loss=62.2030 | rel_l2=0.3270 | best=0.3146 | lr=2.78e-04 | pat=83/200 | 1846s
  Epoch  184/1000 | train_loss=48.2468 | val_loss=60.9383 | rel_l2=0.3238 | best=0.3146 | lr=2.78e-04 | pat=84/200 | 1857s
  Epoch  185/1000 | train_loss=48.2405 | val_loss=61.9419 | rel_l2=0.3236 | best=0.3146 | lr=2.77e-04 | pat=85/200 | 1867s
  Epoch  186/1000 | train_loss=48.1234 | val_loss=60.6915 | rel_l2=0.3223 | best=0.3146 | lr=2.77e-04 | pat=86/200 | 1878s
  Epoch  187/1000 | train_loss=48.1165 | val_loss=61.8573 | rel_l2=0.3270 | best=0.3146 | lr=2.77e-04 | pat=87/200 | 1888s
  Epoch  188/1000 | train_loss=48.2537 | val_loss=62.1552 | rel_l2=0.3229 | best=0.3146 | lr=2.77e-04 | pat=88/200 | 1898s
  Epoch  189/1000 | train_loss=48.1687 | val_loss=61.2884 | rel_l2=0.3235 | best=0.3146 | lr=2.76e-04 | pat=89/200 | 1911s
  Epoch  190/1000 | train_loss=48.1496 | val_loss=61.6866 | rel_l2=0.3243 | best=0.3146 | lr=2.76e-04 | pat=90/200 | 1921s
  Epoch  191/1000 | train_loss=48.0523 | val_loss=62.5800 | rel_l2=0.3240 | best=0.3146 | lr=2.76e-04 | pat=91/200 | 1931s
  Epoch  192/1000 | train_loss=48.3175 | val_loss=62.1560 | rel_l2=0.3315 | best=0.3146 | lr=2.76e-04 | pat=92/200 | 1941s
  Epoch  193/1000 | train_loss=48.1603 | val_loss=62.0321 | rel_l2=0.3244 | best=0.3146 | lr=2.75e-04 | pat=93/200 | 1951s
  Epoch  194/1000 | train_loss=48.1571 | val_loss=61.3675 | rel_l2=0.3257 | best=0.3146 | lr=2.75e-04 | pat=94/200 | 1962s
  Epoch  195/1000 | train_loss=48.1059 | val_loss=62.5976 | rel_l2=0.3280 | best=0.3146 | lr=2.75e-04 | pat=95/200 | 1972s
  Epoch  196/1000 | train_loss=48.1871 | val_loss=62.8295 | rel_l2=0.3360 | best=0.3146 | lr=2.75e-04 | pat=96/200 | 1982s
