=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 1024 -> 512 -> 256 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Epoch  148/1000 | train_loss=2.4979 | val_loss=4.1537 | rel_l2=0.1012 | best=0.0940 | lr=2.86e-04 | pat=51/200 | 2185s
  Epoch  149/1000 | train_loss=2.5341 | val_loss=4.1481 | rel_l2=0.1005 | best=0.0940 | lr=2.86e-04 | pat=52/200 | 2200s
  Epoch  150/1000 | train_loss=2.4946 | val_loss=4.3334 | rel_l2=0.1034 | best=0.0940 | lr=2.85e-04 | pat=53/200 | 2214s
  Epoch  151/1000 | train_loss=2.4766 | val_loss=4.2147 | rel_l2=0.1026 | best=0.0940 | lr=2.85e-04 | pat=54/200 | 2229s
  Epoch  152/1000 | train_loss=2.4734 | val_loss=4.2083 | rel_l2=0.1020 | best=0.0940 | lr=2.85e-04 | pat=55/200 | 2244s
  Epoch  153/1000 | train_loss=2.4737 | val_loss=4.4593 | rel_l2=0.1054 | best=0.0940 | lr=2.85e-04 | pat=56/200 | 2258s
  Epoch  154/1000 | train_loss=2.4689 | val_loss=4.0379 | rel_l2=0.0974 | best=0.0940 | lr=2.85e-04 | pat=57/200 | 2273s
  Epoch  155/1000 | train_loss=2.4751 | val_loss=4.0629 | rel_l2=0.0988 | best=0.0940 | lr=2.84e-04 | pat=58/200 | 2288s
  Epoch  156/1000 | train_loss=2.4616 | val_loss=4.2551 | rel_l2=0.1049 | best=0.0940 | lr=2.84e-04 | pat=59/200 | 2303s
  Epoch  157/1000 | train_loss=2.4465 | val_loss=4.1264 | rel_l2=0.0990 | best=0.0940 | lr=2.84e-04 | pat=60/200 | 2318s
  Epoch  158/1000 | train_loss=2.4654 | val_loss=4.1066 | rel_l2=0.0998 | best=0.0940 | lr=2.84e-04 | pat=61/200 | 2333s
  Epoch  159/1000 | train_loss=2.4291 | val_loss=4.0826 | rel_l2=0.0998 | best=0.0940 | lr=2.84e-04 | pat=62/200 | 2348s
  Epoch  160/1000 | train_loss=2.4360 | val_loss=4.2052 | rel_l2=0.1016 | best=0.0940 | lr=2.83e-04 | pat=63/200 | 2362s
  Epoch  161/1000 | train_loss=2.4111 | val_loss=4.2033 | rel_l2=0.0992 | best=0.0940 | lr=2.83e-04 | pat=64/200 | 2378s
  Epoch  162/1000 | train_loss=2.4063 | val_loss=4.2492 | rel_l2=0.1006 | best=0.0940 | lr=2.83e-04 | pat=65/200 | 2393s
  Epoch  163/1000 | train_loss=2.4182 | val_loss=4.0415 | rel_l2=0.0973 | best=0.0940 | lr=2.83e-04 | pat=66/200 | 2408s
  Epoch  164/1000 | train_loss=2.4212 | val_loss=4.3813 | rel_l2=0.1000 | best=0.0940 | lr=2.82e-04 | pat=67/200 | 2423s
  Epoch  165/1000 | train_loss=2.3915 | val_loss=4.1729 | rel_l2=0.1022 | best=0.0940 | lr=2.82e-04 | pat=68/200 | 2438s
  Epoch  166/1000 | train_loss=2.3937 | val_loss=4.2017 | rel_l2=0.1017 | best=0.0940 | lr=2.82e-04 | pat=69/200 | 2453s
  Epoch  167/1000 | train_loss=2.3987 | val_loss=4.9555 | rel_l2=0.1004 | best=0.0940 | lr=2.82e-04 | pat=70/200 | 2469s
  Epoch  168/1000 | train_loss=2.3868 | val_loss=4.1235 | rel_l2=0.1007 | best=0.0940 | lr=2.82e-04 | pat=71/200 | 2484s
  Epoch  169/1000 | train_loss=2.3677 | val_loss=4.1798 | rel_l2=0.1007 | best=0.0940 | lr=2.81e-04 | pat=72/200 | 2499s
  Epoch  170/1000 | train_loss=2.3635 | val_loss=4.0976 | rel_l2=0.0994 | best=0.0940 | lr=2.81e-04 | pat=73/200 | 2514s
  Epoch  171/1000 | train_loss=2.3708 | val_loss=4.1486 | rel_l2=0.0990 | best=0.0940 | lr=2.81e-04 | pat=74/200 | 2529s
  Epoch  172/1000 | train_loss=2.3530 | val_loss=4.2586 | rel_l2=0.1004 | best=0.0940 | lr=2.81e-04 | pat=75/200 | 2543s
  Epoch  173/1000 | train_loss=2.3598 | val_loss=4.1884 | rel_l2=0.1032 | best=0.0940 | lr=2.80e-04 | pat=76/200 | 2558s
  Epoch  174/1000 | train_loss=2.3450 | val_loss=4.1871 | rel_l2=0.1029 | best=0.0940 | lr=2.80e-04 | pat=77/200 | 2573s
  Epoch  175/1000 | train_loss=2.3523 | val_loss=4.1735 | rel_l2=0.0993 | best=0.0940 | lr=2.80e-04 | pat=78/200 | 2588s
  Epoch  176/1000 | train_loss=2.3235 | val_loss=4.2388 | rel_l2=0.1006 | best=0.0940 | lr=2.80e-04 | pat=79/200 | 2602s
  Epoch  177/1000 | train_loss=2.3459 | val_loss=4.1815 | rel_l2=0.1036 | best=0.0940 | lr=2.79e-04 | pat=80/200 | 2617s
  Epoch  178/1000 | train_loss=2.3187 | val_loss=4.2584 | rel_l2=0.1017 | best=0.0940 | lr=2.79e-04 | pat=81/200 | 2632s
  Epoch  179/1000 | train_loss=2.3159 | val_loss=4.2276 | rel_l2=0.1047 | best=0.0940 | lr=2.79e-04 | pat=82/200 | 2646s
  Epoch  180/1000 | train_loss=2.3102 | val_loss=4.1807 | rel_l2=0.1006 | best=0.0940 | lr=2.79e-04 | pat=83/200 | 2661s
  Epoch  181/1000 | train_loss=2.3243 | val_loss=4.3740 | rel_l2=0.1031 | best=0.0940 | lr=2.78e-04 | pat=84/200 | 2676s
  Epoch  182/1000 | train_loss=2.3031 | val_loss=4.1333 | rel_l2=0.0958 | best=0.0940 | lr=2.78e-04 | pat=85/200 | 2690s
  Epoch  183/1000 | train_loss=2.2988 | val_loss=4.3501 | rel_l2=0.1013 | best=0.0940 | lr=2.78e-04 | pat=86/200 | 2705s
  Epoch  184/1000 | train_loss=2.2954 | val_loss=4.2999 | rel_l2=0.1009 | best=0.0940 | lr=2.78e-04 | pat=87/200 | 2720s
  Epoch  185/1000 | train_loss=2.2875 | val_loss=4.2956 | rel_l2=0.1018 | best=0.0940 | lr=2.77e-04 | pat=88/200 | 2734s
  Epoch  186/1000 | train_loss=2.2806 | val_loss=4.3553 | rel_l2=0.1077 | best=0.0940 | lr=2.77e-04 | pat=89/200 | 2749s
  Epoch  187/1000 | train_loss=2.2773 | val_loss=4.2936 | rel_l2=0.1002 | best=0.0940 | lr=2.77e-04 | pat=90/200 | 2764s
  Epoch  188/1000 | train_loss=2.2720 | val_loss=4.1958 | rel_l2=0.1013 | best=0.0940 | lr=2.77e-04 | pat=91/200 | 2778s
  Epoch  189/1000 | train_loss=2.2662 | val_loss=4.3348 | rel_l2=0.1018 | best=0.0940 | lr=2.76e-04 | pat=92/200 | 2793s
  Epoch  190/1000 | train_loss=2.2692 | val_loss=4.2160 | rel_l2=0.1023 | best=0.0940 | lr=2.76e-04 | pat=93/200 | 2807s
  Epoch  191/1000 | train_loss=2.2576 | val_loss=4.2614 | rel_l2=0.1011 | best=0.0940 | lr=2.76e-04 | pat=94/200 | 2822s
  Epoch  192/1000 | train_loss=2.2490 | val_loss=4.3501 | rel_l2=0.1035 | best=0.0940 | lr=2.76e-04 | pat=95/200 | 2836s
  Epoch  193/1000 | train_loss=2.2615 | val_loss=4.1034 | rel_l2=0.1032 | best=0.0940 | lr=2.75e-04 | pat=96/200 | 2851s
  Epoch  194/1000 | train_loss=2.2451 | val_loss=4.3326 | rel_l2=0.1033 | best=0.0940 | lr=2.75e-04 | pat=97/200 | 2865s
  Epoch  195/1000 | train_loss=2.2388 | val_loss=4.3067 | rel_l2=0.1041 | best=0.0940 | lr=2.75e-04 | pat=98/200 | 2880s
  Epoch  196/1000 | train_loss=2.2629 | val_loss=4.2254 | rel_l2=0.1029 | best=0.0940 | lr=2.75e-04 | pat=99/200 | 2894s
  Epoch  197/1000 | train_loss=2.2270 | val_loss=4.1187 | rel_l2=0.1005 | best=0.0940 | lr=2.74e-04 | pat=100/200 | 2909s
  Epoch  198/1000 | train_loss=2.2182 | val_loss=4.2464 | rel_l2=0.1041 | best=0.0940 | lr=2.74e-04 | pat=101/200 | 2923s
  Epoch  199/1000 | train_loss=2.2208 | val_loss=4.1241 | rel_l2=0.1001 | best=0.0940 | lr=2.74e-04 | pat=102/200 | 2938s
  Epoch  200/1000 | train_loss=2.2142 | val_loss=4.3423 | rel_l2=0.1055 | best=0.0940 | lr=2.74e-04 | pat=103/200 | 2952s
  Epoch  201/1000 | train_loss=2.2077 | val_loss=4.3931 | rel_l2=0.0998 | best=0.0940 | lr=2.73e-04 | pat=104/200 | 2967s
  Epoch  202/1000 | train_loss=2.2164 | val_loss=4.1930 | rel_l2=0.1018 | best=0.0940 | lr=2.73e-04 | pat=105/200 | 2981s
  Epoch  203/1000 | train_loss=2.1961 | val_loss=4.2593 | rel_l2=0.1010 | best=0.0940 | lr=2.73e-04 | pat=106/200 | 2996s
  Epoch  204/1000 | train_loss=2.1922 | val_loss=4.2044 | rel_l2=0.1009 | best=0.0940 | lr=2.72e-04 | pat=107/200 | 3010s
  Epoch  205/1000 | train_loss=2.1967 | val_loss=4.0714 | rel_l2=0.1011 | best=0.0940 | lr=2.72e-04 | pat=108/200 | 3025s
  Epoch  206/1000 | train_loss=2.1903 | val_loss=4.2233 | rel_l2=0.0994 | best=0.0940 | lr=2.72e-04 | pat=109/200 | 3039s
  Epoch  207/1000 | train_loss=2.2023 | val_loss=4.3825 | rel_l2=0.1020 | best=0.0940 | lr=2.72e-04 | pat=110/200 | 3053s
  Epoch  208/1000 | train_loss=2.1728 | val_loss=4.1420 | rel_l2=0.0999 | best=0.0940 | lr=2.71e-04 | pat=111/200 | 3068s
  Epoch  209/1000 | train_loss=2.1747 | val_loss=4.3205 | rel_l2=0.1039 | best=0.0940 | lr=2.71e-04 | pat=112/200 | 3082s
  Epoch  210/1000 | train_loss=2.1705 | val_loss=4.1643 | rel_l2=0.1027 | best=0.0940 | lr=2.71e-04 | pat=113/200 | 3097s
  Epoch  211/1000 | train_loss=2.1791 | val_loss=4.4106 | rel_l2=0.1022 | best=0.0940 | lr=2.71e-04 | pat=114/200 | 3111s
  Epoch  212/1000 | train_loss=2.1762 | val_loss=4.3075 | rel_l2=0.1050 | best=0.0940 | lr=2.70e-04 | pat=115/200 | 3126s
  Epoch  213/1000 | train_loss=2.1542 | val_loss=4.1737 | rel_l2=0.1013 | best=0.0940 | lr=2.70e-04 | pat=116/200 | 3140s
  Epoch  214/1000 | train_loss=2.1574 | val_loss=4.3591 | rel_l2=0.1039 | best=0.0940 | lr=2.70e-04 | pat=117/200 | 3155s
  Epoch  215/1000 | train_loss=2.1546 | val_loss=4.3041 | rel_l2=0.1028 | best=0.0940 | lr=2.69e-04 | pat=118/200 | 3169s
  Epoch  216/1000 | train_loss=2.1427 | val_loss=4.4289 | rel_l2=0.1032 | best=0.0940 | lr=2.69e-04 | pat=119/200 | 3184s
  Epoch  217/1000 | train_loss=2.1391 | val_loss=4.3632 | rel_l2=0.1046 | best=0.0940 | lr=2.69e-04 | pat=120/200 | 3198s
  Epoch  218/1000 | train_loss=2.1505 | val_loss=4.3865 | rel_l2=0.1023 | best=0.0940 | lr=2.68e-04 | pat=121/200 | 3212s
  Epoch  219/1000 | train_loss=2.1305 | val_loss=4.1826 | rel_l2=0.1014 | best=0.0940 | lr=2.68e-04 | pat=122/200 | 3227s
  Epoch  220/1000 | train_loss=2.1219 | val_loss=4.2536 | rel_l2=0.0996 | best=0.0940 | lr=2.68e-04 | pat=123/200 | 3241s
  Epoch  221/1000 | train_loss=2.1210 | val_loss=4.1860 | rel_l2=0.1006 | best=0.0940 | lr=2.68e-04 | pat=124/200 | 3256s
  Epoch  222/1000 | train_loss=2.1353 | val_loss=4.1649 | rel_l2=0.0996 | best=0.0940 | lr=2.67e-04 | pat=125/200 | 3270s
  Epoch  223/1000 | train_loss=2.1167 | val_loss=4.2184 | rel_l2=0.1019 | best=0.0940 | lr=2.67e-04 | pat=126/200 | 3285s
  Epoch  224/1000 | train_loss=2.1079 | val_loss=4.2182 | rel_l2=0.1012 | best=0.0940 | lr=2.67e-04 | pat=127/200 | 3299s
  Epoch  225/1000 | train_loss=2.1081 | val_loss=4.2565 | rel_l2=0.1030 | best=0.0940 | lr=2.66e-04 | pat=128/200 | 3313s
  Epoch  226/1000 | train_loss=2.1091 | val_loss=4.3583 | rel_l2=0.0993 | best=0.0940 | lr=2.66e-04 | pat=129/200 | 3328s
  Epoch  227/1000 | train_loss=2.1114 | val_loss=4.2440 | rel_l2=0.1016 | best=0.0940 | lr=2.66e-04 | pat=130/200 | 3342s
  Epoch  228/1000 | train_loss=2.1006 | val_loss=4.2995 | rel_l2=0.1052 | best=0.0940 | lr=2.66e-04 | pat=131/200 | 3357s
  Epoch  229/1000 | train_loss=2.0986 | val_loss=4.4391 | rel_l2=0.1046 | best=0.0940 | lr=2.65e-04 | pat=132/200 | 3371s
  Epoch  230/1000 | train_loss=2.1128 | val_loss=4.3258 | rel_l2=0.1035 | best=0.0940 | lr=2.65e-04 | pat=133/200 | 3385s
  Epoch  231/1000 | train_loss=2.0834 | val_loss=4.3459 | rel_l2=0.1039 | best=0.0940 | lr=2.65e-04 | pat=134/200 | 3400s
  Epoch  232/1000 | train_loss=2.0788 | val_loss=4.2435 | rel_l2=0.0994 | best=0.0940 | lr=2.64e-04 | pat=135/200 | 3414s
  Epoch  233/1000 | train_loss=2.0873 | val_loss=4.2973 | rel_l2=0.1020 | best=0.0940 | lr=2.64e-04 | pat=136/200 | 3428s
  Epoch  234/1000 | train_loss=2.0752 | val_loss=4.3719 | rel_l2=0.1032 | best=0.0940 | lr=2.64e-04 | pat=137/200 | 3443s
  Epoch  235/1000 | train_loss=2.0730 | val_loss=4.4981 | rel_l2=0.1040 | best=0.0940 | lr=2.63e-04 | pat=138/200 | 3457s
  Epoch  236/1000 | train_loss=2.0806 | val_loss=4.3505 | rel_l2=0.1031 | best=0.0940 | lr=2.63e-04 | pat=139/200 | 3472s
  Epoch  237/1000 | train_loss=2.0717 | val_loss=4.3437 | rel_l2=0.1033 | best=0.0940 | lr=2.63e-04 | pat=140/200 | 3486s
  Epoch  238/1000 | train_loss=2.0644 | val_loss=4.2956 | rel_l2=0.1035 | best=0.0940 | lr=2.62e-04 | pat=141/200 | 3500s
  Epoch  239/1000 | train_loss=2.0608 | val_loss=4.3595 | rel_l2=0.1025 | best=0.0940 | lr=2.62e-04 | pat=142/200 | 3515s
  Epoch  240/1000 | train_loss=2.0603 | val_loss=4.2715 | rel_l2=0.1040 | best=0.0940 | lr=2.62e-04 | pat=143/200 | 3530s
  Epoch  241/1000 | train_loss=2.0492 | val_loss=4.3286 | rel_l2=0.1046 | best=0.0940 | lr=2.61e-04 | pat=144/200 | 3544s
  Epoch  242/1000 | train_loss=2.0448 | val_loss=4.4701 | rel_l2=0.1054 | best=0.0940 | lr=2.61e-04 | pat=145/200 | 3558s
  Epoch  243/1000 | train_loss=2.0507 | val_loss=4.2474 | rel_l2=0.1048 | best=0.0940 | lr=2.61e-04 | pat=146/200 | 3573s
  Epoch  244/1000 | train_loss=2.0452 | val_loss=4.4505 | rel_l2=0.1041 | best=0.0940 | lr=2.61e-04 | pat=147/200 | 3588s
  Epoch  245/1000 | train_loss=2.0364 | val_loss=4.5140 | rel_l2=0.1042 | best=0.0940 | lr=2.60e-04 | pat=148/200 | 3602s
  Epoch  246/1000 | train_loss=2.0367 | val_loss=4.3008 | rel_l2=0.1008 | best=0.0940 | lr=2.60e-04 | pat=149/200 | 3617s
  Epoch  247/1000 | train_loss=2.0304 | val_loss=4.3069 | rel_l2=0.1026 | best=0.0940 | lr=2.60e-04 | pat=150/200 | 3632s
  Epoch  248/1000 | train_loss=2.0350 | val_loss=4.4042 | rel_l2=0.1040 | best=0.0940 | lr=2.59e-04 | pat=151/200 | 3647s
  Epoch  249/1000 | train_loss=2.0247 | val_loss=4.2391 | rel_l2=0.1011 | best=0.0940 | lr=2.59e-04 | pat=152/200 | 3661s
  Epoch  250/1000 | train_loss=2.0233 | val_loss=4.2675 | rel_l2=0.1038 | best=0.0940 | lr=2.59e-04 | pat=153/200 | 3676s
  Epoch  251/1000 | train_loss=2.0189 | val_loss=4.3718 | rel_l2=0.1030 | best=0.0940 | lr=2.58e-04 | pat=154/200 | 3691s
  Epoch  252/1000 | train_loss=2.0099 | val_loss=4.2599 | rel_l2=0.0993 | best=0.0940 | lr=2.58e-04 | pat=155/200 | 3706s
  Epoch  253/1000 | train_loss=2.0127 | val_loss=4.3049 | rel_l2=0.1026 | best=0.0940 | lr=2.58e-04 | pat=156/200 | 3721s
  Epoch  254/1000 | train_loss=2.0137 | val_loss=4.3573 | rel_l2=0.1014 | best=0.0940 | lr=2.57e-04 | pat=157/200 | 3736s
  Epoch  255/1000 | train_loss=2.0030 | val_loss=4.4271 | rel_l2=0.1046 | best=0.0940 | lr=2.57e-04 | pat=158/200 | 3751s
  Epoch  256/1000 | train_loss=2.0048 | val_loss=4.6064 | rel_l2=0.1059 | best=0.0940 | lr=2.57e-04 | pat=159/200 | 3766s
  Epoch  257/1000 | train_loss=1.9970 | val_loss=4.5000 | rel_l2=0.1050 | best=0.0940 | lr=2.56e-04 | pat=160/200 | 3781s
  Epoch  258/1000 | train_loss=1.9950 | val_loss=4.2572 | rel_l2=0.1030 | best=0.0940 | lr=2.56e-04 | pat=161/200 | 3796s
  Epoch  259/1000 | train_loss=1.9909 | val_loss=4.4338 | rel_l2=0.1032 | best=0.0940 | lr=2.56e-04 | pat=162/200 | 3811s
  Epoch  260/1000 | train_loss=1.9922 | val_loss=4.5166 | rel_l2=0.1015 | best=0.0940 | lr=2.55e-04 | pat=163/200 | 3826s
  Epoch  261/1000 | train_loss=1.9842 | val_loss=4.2110 | rel_l2=0.1003 | best=0.0940 | lr=2.55e-04 | pat=164/200 | 3841s
  Epoch  262/1000 | train_loss=1.9891 | val_loss=4.3757 | rel_l2=0.1066 | best=0.0940 | lr=2.55e-04 | pat=165/200 | 3855s
  Epoch  263/1000 | train_loss=1.9924 | val_loss=4.3357 | rel_l2=0.1017 | best=0.0940 | lr=2.54e-04 | pat=166/200 | 3870s
  Epoch  264/1000 | train_loss=1.9721 | val_loss=4.5251 | rel_l2=0.1063 | best=0.0940 | lr=2.54e-04 | pat=167/200 | 3885s
  Epoch  265/1000 | train_loss=1.9710 | val_loss=4.3816 | rel_l2=0.1038 | best=0.0940 | lr=2.54e-04 | pat=168/200 | 3900s
  Epoch  266/1000 | train_loss=1.9821 | val_loss=4.3805 | rel_l2=0.1054 | best=0.0940 | lr=2.53e-04 | pat=169/200 | 3915s
  Epoch  267/1000 | train_loss=1.9718 | val_loss=4.2207 | rel_l2=0.1007 | best=0.0940 | lr=2.53e-04 | pat=170/200 | 3930s
  Epoch  268/1000 | train_loss=1.9692 | val_loss=4.2529 | rel_l2=0.1014 | best=0.0940 | lr=2.52e-04 | pat=171/200 | 3945s
  Epoch  269/1000 | train_loss=1.9722 | val_loss=4.3570 | rel_l2=0.1034 | best=0.0940 | lr=2.52e-04 | pat=172/200 | 3959s
  Epoch  270/1000 | train_loss=1.9553 | val_loss=4.3259 | rel_l2=0.1031 | best=0.0940 | lr=2.52e-04 | pat=173/200 | 3973s
  Epoch  271/1000 | train_loss=1.9578 | val_loss=4.4380 | rel_l2=0.1053 | best=0.0940 | lr=2.51e-04 | pat=174/200 | 3988s
  Epoch  272/1000 | train_loss=1.9629 | val_loss=4.3844 | rel_l2=0.1011 | best=0.0940 | lr=2.51e-04 | pat=175/200 | 4002s
  Epoch  273/1000 | train_loss=1.9452 | val_loss=4.5697 | rel_l2=0.1037 | best=0.0940 | lr=2.51e-04 | pat=176/200 | 4017s
  Epoch  274/1000 | train_loss=1.9484 | val_loss=4.2609 | rel_l2=0.1002 | best=0.0940 | lr=2.50e-04 | pat=177/200 | 4032s
  Epoch  275/1000 | train_loss=1.9436 | val_loss=4.3480 | rel_l2=0.1061 | best=0.0940 | lr=2.50e-04 | pat=178/200 | 4046s
  Epoch  276/1000 | train_loss=1.9450 | val_loss=4.5107 | rel_l2=0.1036 | best=0.0940 | lr=2.50e-04 | pat=179/200 | 4061s
  Epoch  277/1000 | train_loss=1.9473 | val_loss=4.3481 | rel_l2=0.1051 | best=0.0940 | lr=2.49e-04 | pat=180/200 | 4075s
  Epoch  278/1000 | train_loss=1.9310 | val_loss=4.4129 | rel_l2=0.1050 | best=0.0940 | lr=2.49e-04 | pat=181/200 | 4090s
  Epoch  279/1000 | train_loss=1.9484 | val_loss=4.2689 | rel_l2=0.1020 | best=0.0940 | lr=2.49e-04 | pat=182/200 | 4105s
  Epoch  280/1000 | train_loss=1.9324 | val_loss=4.2937 | rel_l2=0.1052 | best=0.0940 | lr=2.48e-04 | pat=183/200 | 4119s
  Epoch  281/1000 | train_loss=1.9366 | val_loss=4.4286 | rel_l2=0.1055 | best=0.0940 | lr=2.48e-04 | pat=184/200 | 4134s
  Epoch  282/1000 | train_loss=1.9232 | val_loss=4.4484 | rel_l2=0.1055 | best=0.0940 | lr=2.48e-04 | pat=185/200 | 4148s
  Epoch  283/1000 | train_loss=1.9192 | val_loss=4.4430 | rel_l2=0.1062 | best=0.0940 | lr=2.47e-04 | pat=186/200 | 4163s
  Epoch  284/1000 | train_loss=1.9162 | val_loss=4.2763 | rel_l2=0.1039 | best=0.0940 | lr=2.47e-04 | pat=187/200 | 4177s
  Epoch  285/1000 | train_loss=1.9224 | val_loss=4.4309 | rel_l2=0.1048 | best=0.0940 | lr=2.46e-04 | pat=188/200 | 4192s
  Epoch  286/1000 | train_loss=1.9151 | val_loss=4.3930 | rel_l2=0.1020 | best=0.0940 | lr=2.46e-04 | pat=189/200 | 4206s
  Epoch  287/1000 | train_loss=1.9110 | val_loss=4.3475 | rel_l2=0.1040 | best=0.0940 | lr=2.46e-04 | pat=190/200 | 4221s
  Epoch  288/1000 | train_loss=1.9063 | val_loss=4.3427 | rel_l2=0.1040 | best=0.0940 | lr=2.45e-04 | pat=191/200 | 4235s
  Epoch  289/1000 | train_loss=1.9061 | val_loss=4.4073 | rel_l2=0.1053 | best=0.0940 | lr=2.45e-04 | pat=192/200 | 4250s
  Epoch  290/1000 | train_loss=1.9096 | val_loss=4.3757 | rel_l2=0.1040 | best=0.0940 | lr=2.45e-04 | pat=193/200 | 4265s
  Epoch  291/1000 | train_loss=1.8992 | val_loss=4.2825 | rel_l2=0.1001 | best=0.0940 | lr=2.44e-04 | pat=194/200 | 4281s
  Epoch  292/1000 | train_loss=1.8999 | val_loss=4.3477 | rel_l2=0.1030 | best=0.0940 | lr=2.44e-04 | pat=195/200 | 4296s
  Epoch  293/1000 | train_loss=1.8984 | val_loss=4.2466 | rel_l2=0.1004 | best=0.0940 | lr=2.43e-04 | pat=196/200 | 4312s
  Epoch  294/1000 | train_loss=1.8945 | val_loss=4.4717 | rel_l2=0.1046 | best=0.0940 | lr=2.43e-04 | pat=197/200 | 4326s
  Epoch  295/1000 | train_loss=1.8851 | val_loss=4.3309 | rel_l2=0.1020 | best=0.0940 | lr=2.43e-04 | pat=198/200 | 4341s
  Epoch  296/1000 | train_loss=1.8857 | val_loss=4.4262 | rel_l2=0.1040 | best=0.0940 | lr=2.42e-04 | pat=199/200 | 4356s
  Epoch  297/1000 | train_loss=1.8866 | val_loss=4.4940 | rel_l2=0.1029 | best=0.0940 | lr=2.42e-04 | pat=200/200 | 4372s
  Early stopping at epoch 297 (no improvement for 200 epochs)

Training complete in 4374.0s
  val_relative_l2:   0.1016
  train_relative_l2: 0.0766

=== VERIFICATION GATE ===
  WARN: test_relative_l2 = 0.1011 >= 0.05
  FAIL: test_relative_l2 = 0.1011 >= 0.10 (hard fail)
  PASS: no severe overfitting (val/train = 2.38)
  WARN: chi_e relative_l2 = 0.1168 >= 0.10
  PASS: chi_i relative_l2 = 0.0953
  WARN: D_e relative_l2 = 0.1350 >= 0.10
  PASS: all predictions finite and non-negative

  VERIFICATION FAILED — weights NOT saved.
  Try: --epochs 1000 --lr 1e-4 --hidden-dims 512,256
