=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 1024 -> 512 -> 256 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Channel-balanced MSE: inv_scale^2 = [0.0005396  0.00019015 0.01901416]
  Epoch  310/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0936 | lr=2.37e-04 | pat=32/200 | 4494s
  Epoch  311/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0977 | best=0.0936 | lr=2.37e-04 | pat=33/200 | 4508s
  Epoch  312/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0960 | best=0.0936 | lr=2.36e-04 | pat=34/200 | 4522s
  Epoch  313/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0938 | best=0.0936 | lr=2.36e-04 | pat=35/200 | 4536s
  Epoch  314/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0953 | best=0.0936 | lr=2.35e-04 | pat=36/200 | 4550s
  Epoch  315/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0939 | best=0.0936 | lr=2.35e-04 | pat=37/200 | 4564s
  Epoch  316/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0951 | best=0.0936 | lr=2.35e-04 | pat=38/200 | 4577s
  Epoch  317/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0963 | best=0.0936 | lr=2.34e-04 | pat=39/200 | 4591s
  Epoch  318/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0978 | best=0.0936 | lr=2.34e-04 | pat=40/200 | 4605s
  Epoch  319/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0939 | best=0.0936 | lr=2.33e-04 | pat=41/200 | 4620s
  Epoch  320/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0936 | lr=2.33e-04 | pat=42/200 | 4634s
  Epoch  321/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0936 | lr=2.33e-04 | pat=43/200 | 4648s
  Epoch  322/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0949 | best=0.0936 | lr=2.32e-04 | pat=44/200 | 4662s
  Epoch  323/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0958 | best=0.0936 | lr=2.32e-04 | pat=45/200 | 4677s
  Epoch  324/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0958 | best=0.0936 | lr=2.31e-04 | pat=46/200 | 4692s
  Epoch  325/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0936 | lr=2.31e-04 | pat=47/200 | 4707s
  Epoch  326/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0967 | best=0.0936 | lr=2.31e-04 | pat=48/200 | 4722s
  Epoch  327/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0988 | best=0.0936 | lr=2.30e-04 | pat=49/200 | 4737s
  Epoch  328/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0955 | best=0.0936 | lr=2.30e-04 | pat=50/200 | 4751s
  Epoch  329/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0978 | best=0.0936 | lr=2.29e-04 | pat=51/200 | 4766s
  Epoch  330/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0985 | best=0.0936 | lr=2.29e-04 | pat=52/200 | 4781s
  Epoch  331/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0956 | best=0.0936 | lr=2.29e-04 | pat=53/200 | 4796s
  Epoch  332/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0969 | best=0.0936 | lr=2.28e-04 | pat=54/200 | 4810s
  Epoch  333/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0975 | best=0.0936 | lr=2.28e-04 | pat=55/200 | 4825s
  Epoch  334/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0958 | best=0.0936 | lr=2.27e-04 | pat=56/200 | 4839s
  Epoch  335/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0959 | best=0.0936 | lr=2.27e-04 | pat=57/200 | 4854s
  Epoch  336/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0970 | best=0.0936 | lr=2.27e-04 | pat=58/200 | 4868s
  Epoch  337/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0978 | best=0.0936 | lr=2.26e-04 | pat=59/200 | 4882s
  Epoch  338/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0947 | best=0.0936 | lr=2.26e-04 | pat=60/200 | 4897s
  Epoch  339/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0954 | best=0.0936 | lr=2.25e-04 | pat=61/200 | 4911s
  Epoch  340/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.1009 | best=0.0936 | lr=2.25e-04 | pat=62/200 | 4926s
  Epoch  341/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0936 | lr=2.25e-04 | pat=63/200 | 4941s
  Epoch  342/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0974 | best=0.0936 | lr=2.24e-04 | pat=64/200 | 4955s
  Epoch  343/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0980 | best=0.0936 | lr=2.24e-04 | pat=65/200 | 4970s
  Epoch  344/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0936 | lr=2.23e-04 | pat=66/200 | 4985s
  Epoch  345/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0969 | best=0.0936 | lr=2.23e-04 | pat=67/200 | 4999s
  Epoch  346/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0960 | best=0.0936 | lr=2.23e-04 | pat=68/200 | 5014s
  Epoch  347/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0949 | best=0.0936 | lr=2.22e-04 | pat=69/200 | 5029s
  Epoch  348/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0954 | best=0.0936 | lr=2.22e-04 | pat=70/200 | 5044s
  Epoch  349/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0980 | best=0.0936 | lr=2.21e-04 | pat=71/200 | 5058s
  Epoch  350/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0936 | lr=2.21e-04 | pat=72/200 | 5073s
  Epoch  351/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0951 | best=0.0936 | lr=2.20e-04 | pat=73/200 | 5087s
  Epoch  352/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0937 | best=0.0936 | lr=2.20e-04 | pat=74/200 | 5101s
  Epoch  353/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0936 | lr=2.20e-04 | pat=75/200 | 5116s
  Epoch  354/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0980 | best=0.0936 | lr=2.19e-04 | pat=76/200 | 5130s
  Epoch  355/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0964 | best=0.0936 | lr=2.19e-04 | pat=77/200 | 5144s
  Epoch  356/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0949 | best=0.0936 | lr=2.18e-04 | pat=78/200 | 5158s
  Epoch  357/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0947 | best=0.0936 | lr=2.18e-04 | pat=79/200 | 5172s
  Epoch  358/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0948 | best=0.0936 | lr=2.17e-04 | pat=80/200 | 5185s
  Epoch  359/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0943 | best=0.0936 | lr=2.17e-04 | pat=81/200 | 5200s
  Epoch  360/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0978 | best=0.0936 | lr=2.17e-04 | pat=82/200 | 5214s
  Epoch  361/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0961 | best=0.0936 | lr=2.16e-04 | pat=83/200 | 5228s
  Epoch  362/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0936 | lr=2.16e-04 | pat=84/200 | 5242s
  Epoch  363/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0934 | best=0.0934 | lr=2.15e-04 | pat=0/200 | 5256s
  Epoch  364/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0934 | lr=2.15e-04 | pat=1/200 | 5272s
  Epoch  365/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0943 | best=0.0934 | lr=2.14e-04 | pat=2/200 | 5286s
  Epoch  366/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0923 | best=0.0923 | lr=2.14e-04 | pat=0/200 | 5301s
  Epoch  367/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0955 | best=0.0923 | lr=2.14e-04 | pat=1/200 | 5315s
  Epoch  368/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0954 | best=0.0923 | lr=2.13e-04 | pat=2/200 | 5329s
  Epoch  369/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0923 | lr=2.13e-04 | pat=3/200 | 5343s
  Epoch  370/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0940 | best=0.0923 | lr=2.12e-04 | pat=4/200 | 5357s
  Epoch  371/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0951 | best=0.0923 | lr=2.12e-04 | pat=5/200 | 5371s
  Epoch  372/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0923 | lr=2.11e-04 | pat=6/200 | 5384s
  Epoch  373/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0974 | best=0.0923 | lr=2.11e-04 | pat=7/200 | 5398s
  Epoch  374/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0968 | best=0.0923 | lr=2.11e-04 | pat=8/200 | 5412s
  Epoch  375/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0971 | best=0.0923 | lr=2.10e-04 | pat=9/200 | 5426s
  Epoch  376/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0931 | best=0.0923 | lr=2.10e-04 | pat=10/200 | 5440s
  Epoch  377/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0923 | lr=2.09e-04 | pat=11/200 | 5454s
  Epoch  378/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.1021 | best=0.0923 | lr=2.09e-04 | pat=12/200 | 5468s
  Epoch  379/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0923 | lr=2.08e-04 | pat=13/200 | 5482s
  Epoch  380/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0923 | lr=2.08e-04 | pat=14/200 | 5496s
  Epoch  381/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0957 | best=0.0923 | lr=2.08e-04 | pat=15/200 | 5510s
  Epoch  382/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0942 | best=0.0923 | lr=2.07e-04 | pat=16/200 | 5524s
  Epoch  383/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0923 | lr=2.07e-04 | pat=17/200 | 5538s
  Epoch  384/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0958 | best=0.0923 | lr=2.06e-04 | pat=18/200 | 5552s
  Epoch  385/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0985 | best=0.0923 | lr=2.06e-04 | pat=19/200 | 5566s
  Epoch  386/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0913 | best=0.0913 | lr=2.05e-04 | pat=0/200 | 5580s
  Epoch  387/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0925 | best=0.0913 | lr=2.05e-04 | pat=1/200 | 5594s
  Epoch  388/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0965 | best=0.0913 | lr=2.04e-04 | pat=2/200 | 5608s
  Epoch  389/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0949 | best=0.0913 | lr=2.04e-04 | pat=3/200 | 5621s
  Epoch  390/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0913 | lr=2.04e-04 | pat=4/200 | 5635s
  Epoch  391/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0976 | best=0.0913 | lr=2.03e-04 | pat=5/200 | 5649s
  Epoch  392/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0965 | best=0.0913 | lr=2.03e-04 | pat=6/200 | 5664s
  Epoch  393/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0924 | best=0.0913 | lr=2.02e-04 | pat=7/200 | 5679s
  Epoch  394/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0927 | best=0.0913 | lr=2.02e-04 | pat=8/200 | 5694s
  Epoch  395/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0913 | lr=2.01e-04 | pat=9/200 | 5708s
  Epoch  396/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0950 | best=0.0913 | lr=2.01e-04 | pat=10/200 | 5723s
  Epoch  397/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0913 | lr=2.00e-04 | pat=11/200 | 5738s
  Epoch  398/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0948 | best=0.0913 | lr=2.00e-04 | pat=12/200 | 5752s
  Epoch  399/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0913 | lr=2.00e-04 | pat=13/200 | 5768s
  Epoch  400/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0936 | best=0.0913 | lr=1.99e-04 | pat=14/200 | 5782s
  Epoch  401/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0956 | best=0.0913 | lr=1.99e-04 | pat=15/200 | 5797s
  Epoch  402/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0911 | best=0.0911 | lr=1.98e-04 | pat=0/200 | 5811s
  Epoch  403/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0970 | best=0.0911 | lr=1.98e-04 | pat=1/200 | 5826s
  Epoch  404/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0979 | best=0.0911 | lr=1.97e-04 | pat=2/200 | 5841s
  Epoch  405/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0938 | best=0.0911 | lr=1.97e-04 | pat=3/200 | 5855s
  Epoch  406/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0940 | best=0.0911 | lr=1.96e-04 | pat=4/200 | 5870s
  Epoch  407/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0908 | best=0.0908 | lr=1.96e-04 | pat=0/200 | 5885s
  Epoch  408/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0908 | lr=1.95e-04 | pat=1/200 | 5900s
  Epoch  409/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0908 | lr=1.95e-04 | pat=2/200 | 5914s
  Epoch  410/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0952 | best=0.0908 | lr=1.95e-04 | pat=3/200 | 5929s
  Epoch  411/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0940 | best=0.0908 | lr=1.94e-04 | pat=4/200 | 5944s
  Epoch  412/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0904 | best=0.0904 | lr=1.94e-04 | pat=0/200 | 5959s
  Epoch  413/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0933 | best=0.0904 | lr=1.93e-04 | pat=1/200 | 5974s
  Epoch  414/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0904 | lr=1.93e-04 | pat=2/200 | 5988s
  Epoch  415/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0970 | best=0.0904 | lr=1.92e-04 | pat=3/200 | 6003s
  Epoch  416/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0984 | best=0.0904 | lr=1.92e-04 | pat=4/200 | 6018s
  Epoch  417/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0961 | best=0.0904 | lr=1.91e-04 | pat=5/200 | 6032s
  Epoch  418/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0954 | best=0.0904 | lr=1.91e-04 | pat=6/200 | 6047s
  Epoch  419/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0943 | best=0.0904 | lr=1.90e-04 | pat=7/200 | 6062s
  Epoch  420/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0936 | best=0.0904 | lr=1.90e-04 | pat=8/200 | 6077s
  Epoch  421/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0904 | lr=1.90e-04 | pat=9/200 | 6091s
  Epoch  422/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0958 | best=0.0904 | lr=1.89e-04 | pat=10/200 | 6105s
  Epoch  423/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0934 | best=0.0904 | lr=1.89e-04 | pat=11/200 | 6119s
  Epoch  424/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0939 | best=0.0904 | lr=1.88e-04 | pat=12/200 | 6133s
  Epoch  425/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0955 | best=0.0904 | lr=1.88e-04 | pat=13/200 | 6148s
  Epoch  426/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0942 | best=0.0904 | lr=1.87e-04 | pat=14/200 | 6162s
  Epoch  427/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0942 | best=0.0904 | lr=1.87e-04 | pat=15/200 | 6177s
  Epoch  428/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0937 | best=0.0904 | lr=1.86e-04 | pat=16/200 | 6192s
  Epoch  429/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0949 | best=0.0904 | lr=1.86e-04 | pat=17/200 | 6207s
  Epoch  430/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0904 | lr=1.85e-04 | pat=18/200 | 6222s
  Epoch  431/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0973 | best=0.0904 | lr=1.85e-04 | pat=19/200 | 6236s
  Epoch  432/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0956 | best=0.0904 | lr=1.84e-04 | pat=20/200 | 6251s
  Epoch  433/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0904 | lr=1.84e-04 | pat=21/200 | 6266s
  Epoch  434/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0934 | best=0.0904 | lr=1.84e-04 | pat=22/200 | 6281s
  Epoch  435/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0966 | best=0.0904 | lr=1.83e-04 | pat=23/200 | 6295s
  Epoch  436/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0938 | best=0.0904 | lr=1.83e-04 | pat=24/200 | 6310s
  Epoch  437/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0950 | best=0.0904 | lr=1.82e-04 | pat=25/200 | 6325s
  Epoch  438/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0959 | best=0.0904 | lr=1.82e-04 | pat=26/200 | 6339s
  Epoch  439/1000 | train_loss=0.0027 | val_loss=0.0027 | rel_l2=0.0945 | best=0.0904 | lr=1.81e-04 | pat=27/200 | 6354s
  Epoch  440/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0938 | best=0.0904 | lr=1.81e-04 | pat=28/200 | 6368s
  Epoch  441/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0973 | best=0.0904 | lr=1.80e-04 | pat=29/200 | 6383s
  Epoch  442/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0940 | best=0.0904 | lr=1.80e-04 | pat=30/200 | 6398s
  Epoch  443/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0929 | best=0.0904 | lr=1.79e-04 | pat=31/200 | 6412s
  Epoch  444/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0980 | best=0.0904 | lr=1.79e-04 | pat=32/200 | 6427s
  Epoch  445/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0954 | best=0.0904 | lr=1.78e-04 | pat=33/200 | 6441s
  Epoch  446/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0950 | best=0.0904 | lr=1.78e-04 | pat=34/200 | 6456s
  Epoch  447/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0945 | best=0.0904 | lr=1.77e-04 | pat=35/200 | 6471s
  Epoch  448/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0932 | best=0.0904 | lr=1.77e-04 | pat=36/200 | 6485s
  Epoch  449/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0941 | best=0.0904 | lr=1.77e-04 | pat=37/200 | 6500s
  Epoch  450/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0961 | best=0.0904 | lr=1.76e-04 | pat=38/200 | 6514s
  Epoch  451/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0932 | best=0.0904 | lr=1.76e-04 | pat=39/200 | 6529s
  Epoch  452/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0937 | best=0.0904 | lr=1.75e-04 | pat=40/200 | 6543s
  Epoch  453/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0937 | best=0.0904 | lr=1.75e-04 | pat=41/200 | 6558s
  Epoch  454/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0940 | best=0.0904 | lr=1.74e-04 | pat=42/200 | 6572s
  Epoch  455/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0966 | best=0.0904 | lr=1.74e-04 | pat=43/200 | 6587s
  Epoch  456/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0960 | best=0.0904 | lr=1.73e-04 | pat=44/200 | 6602s
  Epoch  457/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0947 | best=0.0904 | lr=1.73e-04 | pat=45/200 | 6616s
  Epoch  458/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0904 | lr=1.72e-04 | pat=46/200 | 6631s
  Epoch  459/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0959 | best=0.0904 | lr=1.72e-04 | pat=47/200 | 6646s
  Epoch  460/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0960 | best=0.0904 | lr=1.71e-04 | pat=48/200 | 6660s
  Epoch  461/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0949 | best=0.0904 | lr=1.71e-04 | pat=49/200 | 6675s
  Epoch  462/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0924 | best=0.0904 | lr=1.70e-04 | pat=50/200 | 6689s
  Epoch  463/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0929 | best=0.0904 | lr=1.70e-04 | pat=51/200 | 6704s
  Epoch  464/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0929 | best=0.0904 | lr=1.69e-04 | pat=52/200 | 6719s
  Epoch  465/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0939 | best=0.0904 | lr=1.69e-04 | pat=53/200 | 6733s
  Epoch  466/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0927 | best=0.0904 | lr=1.69e-04 | pat=54/200 | 6747s
  Epoch  467/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0934 | best=0.0904 | lr=1.68e-04 | pat=55/200 | 6762s
  Epoch  468/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0925 | best=0.0904 | lr=1.68e-04 | pat=56/200 | 6777s
  Epoch  469/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0912 | best=0.0904 | lr=1.67e-04 | pat=57/200 | 6791s
  Epoch  470/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0912 | best=0.0904 | lr=1.67e-04 | pat=58/200 | 6806s
  Epoch  471/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0964 | best=0.0904 | lr=1.66e-04 | pat=59/200 | 6820s
  Epoch  472/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0917 | best=0.0904 | lr=1.66e-04 | pat=60/200 | 6835s
  Epoch  473/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0968 | best=0.0904 | lr=1.65e-04 | pat=61/200 | 6849s
  Epoch  474/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0931 | best=0.0904 | lr=1.65e-04 | pat=62/200 | 6864s
  Epoch  475/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0939 | best=0.0904 | lr=1.64e-04 | pat=63/200 | 6878s
  Epoch  476/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0918 | best=0.0904 | lr=1.64e-04 | pat=64/200 | 6893s
  Epoch  477/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0930 | best=0.0904 | lr=1.63e-04 | pat=65/200 | 6908s
  Epoch  478/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0946 | best=0.0904 | lr=1.63e-04 | pat=66/200 | 6922s
  Epoch  479/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0904 | lr=1.62e-04 | pat=67/200 | 6937s
  Epoch  480/1000 | train_loss=0.0026 | val_loss=0.0027 | rel_l2=0.0939 | best=0.0904 | lr=1.62e-04 | pat=68/200 | 6951s
  Epoch  481/1000 | train_loss=0.0026 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0904 | lr=1.61e-04 | pat=69/200 | 6966s
