=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 512 -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Epoch  321/1000 | train_loss=3.0763 | val_loss=3.9625 | rel_l2=0.1034 | best=0.0962 | lr=2.33e-04 | pat=12/200 | 4238s
  Epoch  322/1000 | train_loss=3.0788 | val_loss=3.9318 | rel_l2=0.0999 | best=0.0962 | lr=2.32e-04 | pat=13/200 | 4251s
  Epoch  323/1000 | train_loss=3.0690 | val_loss=3.9781 | rel_l2=0.1030 | best=0.0962 | lr=2.32e-04 | pat=14/200 | 4264s
  Epoch  324/1000 | train_loss=3.0553 | val_loss=3.9821 | rel_l2=0.1010 | best=0.0962 | lr=2.31e-04 | pat=15/200 | 4277s
  Epoch  325/1000 | train_loss=3.0655 | val_loss=3.9996 | rel_l2=0.1024 | best=0.0962 | lr=2.31e-04 | pat=16/200 | 4290s
  Epoch  326/1000 | train_loss=3.0569 | val_loss=3.9175 | rel_l2=0.1022 | best=0.0962 | lr=2.31e-04 | pat=17/200 | 4303s
  Epoch  327/1000 | train_loss=3.0599 | val_loss=3.9952 | rel_l2=0.1027 | best=0.0962 | lr=2.30e-04 | pat=18/200 | 4316s
  Epoch  328/1000 | train_loss=3.0600 | val_loss=4.0846 | rel_l2=0.1069 | best=0.0962 | lr=2.30e-04 | pat=19/200 | 4329s
  Epoch  329/1000 | train_loss=3.0527 | val_loss=4.0087 | rel_l2=0.1030 | best=0.0962 | lr=2.29e-04 | pat=20/200 | 4342s
  Epoch  330/1000 | train_loss=3.0546 | val_loss=3.9108 | rel_l2=0.1015 | best=0.0962 | lr=2.29e-04 | pat=21/200 | 4355s
  Epoch  331/1000 | train_loss=3.0514 | val_loss=3.8659 | rel_l2=0.1023 | best=0.0962 | lr=2.29e-04 | pat=22/200 | 4369s
  Epoch  332/1000 | train_loss=3.0451 | val_loss=3.9989 | rel_l2=0.1012 | best=0.0962 | lr=2.28e-04 | pat=23/200 | 4382s
  Epoch  333/1000 | train_loss=3.0422 | val_loss=3.9308 | rel_l2=0.0995 | best=0.0962 | lr=2.28e-04 | pat=24/200 | 4395s
  Epoch  334/1000 | train_loss=3.0438 | val_loss=3.8789 | rel_l2=0.1026 | best=0.0962 | lr=2.27e-04 | pat=25/200 | 4408s
  Epoch  335/1000 | train_loss=3.0386 | val_loss=4.0133 | rel_l2=0.1100 | best=0.0962 | lr=2.27e-04 | pat=26/200 | 4421s
  Epoch  336/1000 | train_loss=3.0481 | val_loss=3.9961 | rel_l2=0.1015 | best=0.0962 | lr=2.27e-04 | pat=27/200 | 4434s
  Epoch  337/1000 | train_loss=3.0337 | val_loss=4.0751 | rel_l2=0.1088 | best=0.0962 | lr=2.26e-04 | pat=28/200 | 4448s
  Epoch  338/1000 | train_loss=3.0347 | val_loss=3.9048 | rel_l2=0.1012 | best=0.0962 | lr=2.26e-04 | pat=29/200 | 4461s
  Epoch  339/1000 | train_loss=3.0309 | val_loss=3.9602 | rel_l2=0.1049 | best=0.0962 | lr=2.25e-04 | pat=30/200 | 4474s
  Epoch  340/1000 | train_loss=3.0317 | val_loss=4.1904 | rel_l2=0.1075 | best=0.0962 | lr=2.25e-04 | pat=31/200 | 4487s
  Epoch  341/1000 | train_loss=3.0266 | val_loss=4.0369 | rel_l2=0.1063 | best=0.0962 | lr=2.25e-04 | pat=32/200 | 4501s
  Epoch  342/1000 | train_loss=3.0306 | val_loss=3.8853 | rel_l2=0.0974 | best=0.0962 | lr=2.24e-04 | pat=33/200 | 4514s
  Epoch  343/1000 | train_loss=3.0243 | val_loss=4.0422 | rel_l2=0.1049 | best=0.0962 | lr=2.24e-04 | pat=34/200 | 4528s
  Epoch  344/1000 | train_loss=3.0171 | val_loss=3.9299 | rel_l2=0.1014 | best=0.0962 | lr=2.23e-04 | pat=35/200 | 4541s
  Epoch  345/1000 | train_loss=3.0197 | val_loss=3.8736 | rel_l2=0.1002 | best=0.0962 | lr=2.23e-04 | pat=36/200 | 4554s
  Epoch  346/1000 | train_loss=3.0174 | val_loss=4.0293 | rel_l2=0.1020 | best=0.0962 | lr=2.23e-04 | pat=37/200 | 4567s
  Epoch  347/1000 | train_loss=3.0104 | val_loss=4.0117 | rel_l2=0.0980 | best=0.0962 | lr=2.22e-04 | pat=38/200 | 4580s
  Epoch  348/1000 | train_loss=3.0144 | val_loss=3.9006 | rel_l2=0.0967 | best=0.0962 | lr=2.22e-04 | pat=39/200 | 4593s
  Epoch  349/1000 | train_loss=3.0048 | val_loss=3.8795 | rel_l2=0.1019 | best=0.0962 | lr=2.21e-04 | pat=40/200 | 4607s
  Epoch  350/1000 | train_loss=3.0063 | val_loss=3.9592 | rel_l2=0.1038 | best=0.0962 | lr=2.21e-04 | pat=41/200 | 4620s
  Epoch  351/1000 | train_loss=3.0062 | val_loss=3.9815 | rel_l2=0.1017 | best=0.0962 | lr=2.20e-04 | pat=42/200 | 4633s
  Epoch  352/1000 | train_loss=3.0080 | val_loss=3.8712 | rel_l2=0.0967 | best=0.0962 | lr=2.20e-04 | pat=43/200 | 4646s
  Epoch  353/1000 | train_loss=2.9942 | val_loss=3.8972 | rel_l2=0.0957 | best=0.0957 | lr=2.20e-04 | pat=0/200 | 4660s
  Epoch  354/1000 | train_loss=3.0005 | val_loss=3.9673 | rel_l2=0.1066 | best=0.0957 | lr=2.19e-04 | pat=1/200 | 4673s
  Epoch  355/1000 | train_loss=2.9970 | val_loss=3.9493 | rel_l2=0.1050 | best=0.0957 | lr=2.19e-04 | pat=2/200 | 4686s
  Epoch  356/1000 | train_loss=2.9917 | val_loss=3.9715 | rel_l2=0.0980 | best=0.0957 | lr=2.18e-04 | pat=3/200 | 4699s
  Epoch  357/1000 | train_loss=2.9885 | val_loss=3.8999 | rel_l2=0.1008 | best=0.0957 | lr=2.18e-04 | pat=4/200 | 4713s
  Epoch  358/1000 | train_loss=2.9906 | val_loss=3.8382 | rel_l2=0.0985 | best=0.0957 | lr=2.17e-04 | pat=5/200 | 4726s
  Epoch  359/1000 | train_loss=2.9874 | val_loss=4.0078 | rel_l2=0.0968 | best=0.0957 | lr=2.17e-04 | pat=6/200 | 4739s
  Epoch  360/1000 | train_loss=2.9876 | val_loss=3.8656 | rel_l2=0.0973 | best=0.0957 | lr=2.17e-04 | pat=7/200 | 4752s
  Epoch  361/1000 | train_loss=2.9829 | val_loss=3.9893 | rel_l2=0.1011 | best=0.0957 | lr=2.16e-04 | pat=8/200 | 4765s
  Epoch  362/1000 | train_loss=2.9817 | val_loss=3.8371 | rel_l2=0.0994 | best=0.0957 | lr=2.16e-04 | pat=9/200 | 4779s
  Epoch  363/1000 | train_loss=2.9741 | val_loss=3.8845 | rel_l2=0.0966 | best=0.0957 | lr=2.15e-04 | pat=10/200 | 4792s
  Epoch  364/1000 | train_loss=2.9728 | val_loss=3.8990 | rel_l2=0.1041 | best=0.0957 | lr=2.15e-04 | pat=11/200 | 4805s
  Epoch  365/1000 | train_loss=2.9782 | val_loss=3.8879 | rel_l2=0.1054 | best=0.0957 | lr=2.14e-04 | pat=12/200 | 4818s
  Epoch  366/1000 | train_loss=2.9719 | val_loss=3.8800 | rel_l2=0.0967 | best=0.0957 | lr=2.14e-04 | pat=13/200 | 4831s
  Epoch  367/1000 | train_loss=2.9708 | val_loss=3.8550 | rel_l2=0.1015 | best=0.0957 | lr=2.14e-04 | pat=14/200 | 4845s
  Epoch  368/1000 | train_loss=2.9659 | val_loss=4.1093 | rel_l2=0.1074 | best=0.0957 | lr=2.13e-04 | pat=15/200 | 4858s
  Epoch  369/1000 | train_loss=2.9608 | val_loss=3.8725 | rel_l2=0.0989 | best=0.0957 | lr=2.13e-04 | pat=16/200 | 4871s
  Epoch  370/1000 | train_loss=2.9670 | val_loss=3.9065 | rel_l2=0.0990 | best=0.0957 | lr=2.12e-04 | pat=17/200 | 4884s
  Epoch  371/1000 | train_loss=2.9736 | val_loss=3.8420 | rel_l2=0.1001 | best=0.0957 | lr=2.12e-04 | pat=18/200 | 4898s
  Epoch  372/1000 | train_loss=2.9587 | val_loss=3.8658 | rel_l2=0.0976 | best=0.0957 | lr=2.11e-04 | pat=19/200 | 4911s
  Epoch  373/1000 | train_loss=2.9552 | val_loss=4.0884 | rel_l2=0.1068 | best=0.0957 | lr=2.11e-04 | pat=20/200 | 4924s
  Epoch  374/1000 | train_loss=2.9589 | val_loss=3.9403 | rel_l2=0.1025 | best=0.0957 | lr=2.11e-04 | pat=21/200 | 4938s
  Epoch  375/1000 | train_loss=2.9553 | val_loss=3.8955 | rel_l2=0.0989 | best=0.0957 | lr=2.10e-04 | pat=22/200 | 4951s
  Epoch  376/1000 | train_loss=2.9471 | val_loss=3.9202 | rel_l2=0.1012 | best=0.0957 | lr=2.10e-04 | pat=23/200 | 4964s
  Epoch  377/1000 | train_loss=2.9528 | val_loss=3.8798 | rel_l2=0.1026 | best=0.0957 | lr=2.09e-04 | pat=24/200 | 4977s
  Epoch  378/1000 | train_loss=2.9451 | val_loss=3.9525 | rel_l2=0.0994 | best=0.0957 | lr=2.09e-04 | pat=25/200 | 4990s
  Epoch  379/1000 | train_loss=2.9494 | val_loss=3.9410 | rel_l2=0.1020 | best=0.0957 | lr=2.08e-04 | pat=26/200 | 5004s
  Epoch  380/1000 | train_loss=2.9439 | val_loss=3.8964 | rel_l2=0.1032 | best=0.0957 | lr=2.08e-04 | pat=27/200 | 5017s
  Epoch  381/1000 | train_loss=2.9419 | val_loss=3.9557 | rel_l2=0.1004 | best=0.0957 | lr=2.08e-04 | pat=28/200 | 5030s
  Epoch  382/1000 | train_loss=2.9394 | val_loss=3.9375 | rel_l2=0.0991 | best=0.0957 | lr=2.07e-04 | pat=29/200 | 5043s
  Epoch  383/1000 | train_loss=2.9428 | val_loss=3.8823 | rel_l2=0.0997 | best=0.0957 | lr=2.07e-04 | pat=30/200 | 5056s
  Epoch  384/1000 | train_loss=2.9338 | val_loss=3.9179 | rel_l2=0.0983 | best=0.0957 | lr=2.06e-04 | pat=31/200 | 5070s
  Epoch  385/1000 | train_loss=2.9341 | val_loss=3.9174 | rel_l2=0.1053 | best=0.0957 | lr=2.06e-04 | pat=32/200 | 5083s
  Epoch  386/1000 | train_loss=2.9296 | val_loss=3.8654 | rel_l2=0.0963 | best=0.0957 | lr=2.05e-04 | pat=33/200 | 5095s
  Epoch  387/1000 | train_loss=2.9328 | val_loss=3.8306 | rel_l2=0.0949 | best=0.0949 | lr=2.05e-04 | pat=0/200 | 5108s
  Epoch  388/1000 | train_loss=2.9312 | val_loss=3.9580 | rel_l2=0.1053 | best=0.0949 | lr=2.04e-04 | pat=1/200 | 5120s
  Epoch  389/1000 | train_loss=2.9325 | val_loss=3.8328 | rel_l2=0.0980 | best=0.0949 | lr=2.04e-04 | pat=2/200 | 5133s
  Epoch  390/1000 | train_loss=2.9261 | val_loss=3.8661 | rel_l2=0.1018 | best=0.0949 | lr=2.04e-04 | pat=3/200 | 5146s
  Epoch  391/1000 | train_loss=2.9151 | val_loss=3.9792 | rel_l2=0.1004 | best=0.0949 | lr=2.03e-04 | pat=4/200 | 5159s
  Epoch  392/1000 | train_loss=2.9223 | val_loss=3.8930 | rel_l2=0.1021 | best=0.0949 | lr=2.03e-04 | pat=5/200 | 5171s
  Epoch  393/1000 | train_loss=2.9143 | val_loss=3.8313 | rel_l2=0.0977 | best=0.0949 | lr=2.02e-04 | pat=6/200 | 5184s
  Epoch  394/1000 | train_loss=2.9131 | val_loss=3.8226 | rel_l2=0.0995 | best=0.0949 | lr=2.02e-04 | pat=7/200 | 5197s
  Epoch  395/1000 | train_loss=2.9114 | val_loss=3.8899 | rel_l2=0.1003 | best=0.0949 | lr=2.01e-04 | pat=8/200 | 5211s
  Epoch  396/1000 | train_loss=2.9134 | val_loss=3.9930 | rel_l2=0.1045 | best=0.0949 | lr=2.01e-04 | pat=9/200 | 5224s
  Epoch  397/1000 | train_loss=2.9228 | val_loss=3.8072 | rel_l2=0.0955 | best=0.0949 | lr=2.00e-04 | pat=10/200 | 5237s
  Epoch  398/1000 | train_loss=2.9098 | val_loss=3.9083 | rel_l2=0.0965 | best=0.0949 | lr=2.00e-04 | pat=11/200 | 5251s
  Epoch  399/1000 | train_loss=2.9093 | val_loss=3.8109 | rel_l2=0.0987 | best=0.0949 | lr=2.00e-04 | pat=12/200 | 5264s
  Epoch  400/1000 | train_loss=2.9033 | val_loss=3.8571 | rel_l2=0.0966 | best=0.0949 | lr=1.99e-04 | pat=13/200 | 5278s
  Epoch  401/1000 | train_loss=2.9002 | val_loss=3.9394 | rel_l2=0.1044 | best=0.0949 | lr=1.99e-04 | pat=14/200 | 5291s
  Epoch  402/1000 | train_loss=2.9025 | val_loss=3.7760 | rel_l2=0.0972 | best=0.0949 | lr=1.98e-04 | pat=15/200 | 5304s
  Epoch  403/1000 | train_loss=2.9081 | val_loss=3.9809 | rel_l2=0.1078 | best=0.0949 | lr=1.98e-04 | pat=16/200 | 5317s
  Epoch  404/1000 | train_loss=2.8948 | val_loss=3.8178 | rel_l2=0.0988 | best=0.0949 | lr=1.97e-04 | pat=17/200 | 5331s
  Epoch  405/1000 | train_loss=2.8945 | val_loss=3.7174 | rel_l2=0.0936 | best=0.0936 | lr=1.97e-04 | pat=0/200 | 5344s
  Epoch  406/1000 | train_loss=2.8940 | val_loss=3.8906 | rel_l2=0.1025 | best=0.0936 | lr=1.96e-04 | pat=1/200 | 5357s
  Epoch  407/1000 | train_loss=2.8954 | val_loss=3.8672 | rel_l2=0.0992 | best=0.0936 | lr=1.96e-04 | pat=2/200 | 5371s
  Epoch  408/1000 | train_loss=2.8964 | val_loss=3.9602 | rel_l2=0.1048 | best=0.0936 | lr=1.95e-04 | pat=3/200 | 5384s
  Epoch  409/1000 | train_loss=2.8899 | val_loss=3.8448 | rel_l2=0.0982 | best=0.0936 | lr=1.95e-04 | pat=4/200 | 5397s
  Epoch  410/1000 | train_loss=2.8870 | val_loss=3.9183 | rel_l2=0.1032 | best=0.0936 | lr=1.95e-04 | pat=5/200 | 5411s
  Epoch  411/1000 | train_loss=2.8957 | val_loss=3.8185 | rel_l2=0.0968 | best=0.0936 | lr=1.94e-04 | pat=6/200 | 5424s
  Epoch  412/1000 | train_loss=2.8850 | val_loss=3.8674 | rel_l2=0.1009 | best=0.0936 | lr=1.94e-04 | pat=7/200 | 5438s
  Epoch  413/1000 | train_loss=2.8809 | val_loss=3.8972 | rel_l2=0.0943 | best=0.0936 | lr=1.93e-04 | pat=8/200 | 5451s
  Epoch  414/1000 | train_loss=2.8847 | val_loss=3.9058 | rel_l2=0.1003 | best=0.0936 | lr=1.93e-04 | pat=9/200 | 5465s
  Epoch  415/1000 | train_loss=2.8771 | val_loss=3.8932 | rel_l2=0.1007 | best=0.0936 | lr=1.92e-04 | pat=10/200 | 5478s
  Epoch  416/1000 | train_loss=2.8820 | val_loss=3.8405 | rel_l2=0.1035 | best=0.0936 | lr=1.92e-04 | pat=11/200 | 5492s
  Epoch  417/1000 | train_loss=2.8809 | val_loss=3.9267 | rel_l2=0.1059 | best=0.0936 | lr=1.91e-04 | pat=12/200 | 5505s
  Epoch  418/1000 | train_loss=2.8694 | val_loss=3.8741 | rel_l2=0.1028 | best=0.0936 | lr=1.91e-04 | pat=13/200 | 5518s
  Epoch  419/1000 | train_loss=2.8718 | val_loss=3.8993 | rel_l2=0.1019 | best=0.0936 | lr=1.90e-04 | pat=14/200 | 5531s
  Epoch  420/1000 | train_loss=2.8721 | val_loss=3.9576 | rel_l2=0.1051 | best=0.0936 | lr=1.90e-04 | pat=15/200 | 5544s
  Epoch  421/1000 | train_loss=2.8654 | val_loss=3.8988 | rel_l2=0.0985 | best=0.0936 | lr=1.90e-04 | pat=16/200 | 5558s
  Epoch  422/1000 | train_loss=2.8686 | val_loss=3.9357 | rel_l2=0.1020 | best=0.0936 | lr=1.89e-04 | pat=17/200 | 5571s
  Epoch  423/1000 | train_loss=2.8607 | val_loss=3.8962 | rel_l2=0.1018 | best=0.0936 | lr=1.89e-04 | pat=18/200 | 5584s
  Epoch  424/1000 | train_loss=2.8700 | val_loss=3.8474 | rel_l2=0.1020 | best=0.0936 | lr=1.88e-04 | pat=19/200 | 5597s
  Epoch  425/1000 | train_loss=2.8601 | val_loss=3.8988 | rel_l2=0.1080 | best=0.0936 | lr=1.88e-04 | pat=20/200 | 5611s
  Epoch  426/1000 | train_loss=2.8620 | val_loss=3.8806 | rel_l2=0.0988 | best=0.0936 | lr=1.87e-04 | pat=21/200 | 5624s
  Epoch  427/1000 | train_loss=2.8568 | val_loss=3.8760 | rel_l2=0.0992 | best=0.0936 | lr=1.87e-04 | pat=22/200 | 5637s
  Epoch  428/1000 | train_loss=2.8594 | val_loss=3.8944 | rel_l2=0.1004 | best=0.0936 | lr=1.86e-04 | pat=23/200 | 5651s
  Epoch  429/1000 | train_loss=2.8562 | val_loss=3.9017 | rel_l2=0.1020 | best=0.0936 | lr=1.86e-04 | pat=24/200 | 5665s
  Epoch  430/1000 | train_loss=2.8509 | val_loss=3.8846 | rel_l2=0.1046 | best=0.0936 | lr=1.85e-04 | pat=25/200 | 5678s
  Epoch  431/1000 | train_loss=2.8564 | val_loss=3.9713 | rel_l2=0.1067 | best=0.0936 | lr=1.85e-04 | pat=26/200 | 5692s
  Epoch  432/1000 | train_loss=2.8519 | val_loss=3.9580 | rel_l2=0.1019 | best=0.0936 | lr=1.84e-04 | pat=27/200 | 5705s
  Epoch  433/1000 | train_loss=2.8514 | val_loss=3.8427 | rel_l2=0.1012 | best=0.0936 | lr=1.84e-04 | pat=28/200 | 5718s
  Epoch  434/1000 | train_loss=2.8487 | val_loss=3.8118 | rel_l2=0.0975 | best=0.0936 | lr=1.84e-04 | pat=29/200 | 5732s
  Epoch  435/1000 | train_loss=2.8464 | val_loss=3.9355 | rel_l2=0.1029 | best=0.0936 | lr=1.83e-04 | pat=30/200 | 5745s
  Epoch  436/1000 | train_loss=2.8418 | val_loss=3.9081 | rel_l2=0.1006 | best=0.0936 | lr=1.83e-04 | pat=31/200 | 5758s
  Epoch  437/1000 | train_loss=2.8461 | val_loss=3.7929 | rel_l2=0.0989 | best=0.0936 | lr=1.82e-04 | pat=32/200 | 5771s
  Epoch  438/1000 | train_loss=2.8415 | val_loss=3.7994 | rel_l2=0.0987 | best=0.0936 | lr=1.82e-04 | pat=33/200 | 5784s
  Epoch  439/1000 | train_loss=2.8379 | val_loss=3.8819 | rel_l2=0.1008 | best=0.0936 | lr=1.81e-04 | pat=34/200 | 5798s
  Epoch  440/1000 | train_loss=2.8389 | val_loss=3.8629 | rel_l2=0.0988 | best=0.0936 | lr=1.81e-04 | pat=35/200 | 5811s
  Epoch  441/1000 | train_loss=2.8428 | val_loss=3.8029 | rel_l2=0.0992 | best=0.0936 | lr=1.80e-04 | pat=36/200 | 5824s
  Epoch  442/1000 | train_loss=2.8342 | val_loss=3.8890 | rel_l2=0.1023 | best=0.0936 | lr=1.80e-04 | pat=37/200 | 5837s
  Epoch  443/1000 | train_loss=2.8331 | val_loss=3.9274 | rel_l2=0.0999 | best=0.0936 | lr=1.79e-04 | pat=38/200 | 5851s
  Epoch  444/1000 | train_loss=2.8292 | val_loss=3.8606 | rel_l2=0.1001 | best=0.0936 | lr=1.79e-04 | pat=39/200 | 5864s
  Epoch  445/1000 | train_loss=2.8321 | val_loss=3.8893 | rel_l2=0.1033 | best=0.0936 | lr=1.78e-04 | pat=40/200 | 5877s
  Epoch  446/1000 | train_loss=2.8287 | val_loss=3.8733 | rel_l2=0.0966 | best=0.0936 | lr=1.78e-04 | pat=41/200 | 5890s
  Epoch  447/1000 | train_loss=2.8254 | val_loss=3.9665 | rel_l2=0.1059 | best=0.0936 | lr=1.77e-04 | pat=42/200 | 5904s
  Epoch  448/1000 | train_loss=2.8304 | val_loss=3.8441 | rel_l2=0.1010 | best=0.0936 | lr=1.77e-04 | pat=43/200 | 5917s
  Epoch  449/1000 | train_loss=2.8216 | val_loss=3.8975 | rel_l2=0.1010 | best=0.0936 | lr=1.77e-04 | pat=44/200 | 5930s
  Epoch  450/1000 | train_loss=2.8177 | val_loss=3.9703 | rel_l2=0.1031 | best=0.0936 | lr=1.76e-04 | pat=45/200 | 5943s
  Epoch  451/1000 | train_loss=2.8197 | val_loss=3.8270 | rel_l2=0.1002 | best=0.0936 | lr=1.76e-04 | pat=46/200 | 5958s
  Epoch  452/1000 | train_loss=2.8191 | val_loss=3.8734 | rel_l2=0.1003 | best=0.0936 | lr=1.75e-04 | pat=47/200 | 5971s
  Epoch  453/1000 | train_loss=2.8228 | val_loss=3.8234 | rel_l2=0.1000 | best=0.0936 | lr=1.75e-04 | pat=48/200 | 5984s
  Epoch  454/1000 | train_loss=2.8135 | val_loss=3.8786 | rel_l2=0.1046 | best=0.0936 | lr=1.74e-04 | pat=49/200 | 5998s
  Epoch  455/1000 | train_loss=2.8131 | val_loss=3.8231 | rel_l2=0.1009 | best=0.0936 | lr=1.74e-04 | pat=50/200 | 6011s
  Epoch  456/1000 | train_loss=2.8164 | val_loss=3.8748 | rel_l2=0.1002 | best=0.0936 | lr=1.73e-04 | pat=51/200 | 6024s
  Epoch  457/1000 | train_loss=2.8140 | val_loss=3.9283 | rel_l2=0.1007 | best=0.0936 | lr=1.73e-04 | pat=52/200 | 6038s
  Epoch  458/1000 | train_loss=2.8109 | val_loss=3.9483 | rel_l2=0.1028 | best=0.0936 | lr=1.72e-04 | pat=53/200 | 6051s
  Epoch  459/1000 | train_loss=2.8082 | val_loss=3.9376 | rel_l2=0.1054 | best=0.0936 | lr=1.72e-04 | pat=54/200 | 6064s
  Epoch  460/1000 | train_loss=2.8075 | val_loss=4.0415 | rel_l2=0.1067 | best=0.0936 | lr=1.71e-04 | pat=55/200 | 6078s
  Epoch  461/1000 | train_loss=2.8067 | val_loss=3.8181 | rel_l2=0.1013 | best=0.0936 | lr=1.71e-04 | pat=56/200 | 6091s
  Epoch  462/1000 | train_loss=2.8087 | val_loss=3.8822 | rel_l2=0.1044 | best=0.0936 | lr=1.70e-04 | pat=57/200 | 6105s
  Epoch  463/1000 | train_loss=2.8037 | val_loss=3.8639 | rel_l2=0.1030 | best=0.0936 | lr=1.70e-04 | pat=58/200 | 6118s
  Epoch  464/1000 | train_loss=2.8006 | val_loss=3.8241 | rel_l2=0.1016 | best=0.0936 | lr=1.69e-04 | pat=59/200 | 6131s
  Epoch  465/1000 | train_loss=2.8013 | val_loss=3.9164 | rel_l2=0.1044 | best=0.0936 | lr=1.69e-04 | pat=60/200 | 6145s
  Epoch  466/1000 | train_loss=2.7996 | val_loss=3.8554 | rel_l2=0.1002 | best=0.0936 | lr=1.69e-04 | pat=61/200 | 6158s
  Epoch  467/1000 | train_loss=2.7989 | val_loss=3.8616 | rel_l2=0.0995 | best=0.0936 | lr=1.68e-04 | pat=62/200 | 6171s
  Epoch  468/1000 | train_loss=2.7920 | val_loss=3.8268 | rel_l2=0.0971 | best=0.0936 | lr=1.68e-04 | pat=63/200 | 6184s
  Epoch  469/1000 | train_loss=2.7967 | val_loss=3.7124 | rel_l2=0.0952 | best=0.0936 | lr=1.67e-04 | pat=64/200 | 6199s
  Epoch  470/1000 | train_loss=2.7959 | val_loss=3.8661 | rel_l2=0.1022 | best=0.0936 | lr=1.67e-04 | pat=65/200 | 6212s
  Epoch  471/1000 | train_loss=2.7905 | val_loss=3.9778 | rel_l2=0.1018 | best=0.0936 | lr=1.66e-04 | pat=66/200 | 6225s
  Epoch  472/1000 | train_loss=2.7912 | val_loss=3.8339 | rel_l2=0.1007 | best=0.0936 | lr=1.66e-04 | pat=67/200 | 6239s
  Epoch  473/1000 | train_loss=2.7919 | val_loss=3.9713 | rel_l2=0.1064 | best=0.0936 | lr=1.65e-04 | pat=68/200 | 6252s
  Epoch  474/1000 | train_loss=2.7883 | val_loss=3.8839 | rel_l2=0.1031 | best=0.0936 | lr=1.65e-04 | pat=69/200 | 6266s
  Epoch  475/1000 | train_loss=2.7842 | val_loss=3.9007 | rel_l2=0.1033 | best=0.0936 | lr=1.64e-04 | pat=70/200 | 6279s
  Epoch  476/1000 | train_loss=2.7819 | val_loss=3.8882 | rel_l2=0.1020 | best=0.0936 | lr=1.64e-04 | pat=71/200 | 6292s
  Epoch  477/1000 | train_loss=2.7816 | val_loss=4.0001 | rel_l2=0.1039 | best=0.0936 | lr=1.63e-04 | pat=72/200 | 6305s
  Epoch  478/1000 | train_loss=2.7869 | val_loss=3.9736 | rel_l2=0.1040 | best=0.0936 | lr=1.63e-04 | pat=73/200 | 6319s
  Epoch  479/1000 | train_loss=2.7803 | val_loss=3.8415 | rel_l2=0.0986 | best=0.0936 | lr=1.62e-04 | pat=74/200 | 6332s
  Epoch  480/1000 | train_loss=2.7801 | val_loss=3.8742 | rel_l2=0.1023 | best=0.0936 | lr=1.62e-04 | pat=75/200 | 6345s
  Epoch  481/1000 | train_loss=2.7782 | val_loss=3.8358 | rel_l2=0.1037 | best=0.0936 | lr=1.61e-04 | pat=76/200 | 6358s
  Epoch  482/1000 | train_loss=2.7725 | val_loss=3.8760 | rel_l2=0.1020 | best=0.0936 | lr=1.61e-04 | pat=77/200 | 6371s
  Epoch  483/1000 | train_loss=2.7738 | val_loss=3.8844 | rel_l2=0.1029 | best=0.0936 | lr=1.60e-04 | pat=78/200 | 6385s
  Epoch  484/1000 | train_loss=2.7725 | val_loss=3.9130 | rel_l2=0.1031 | best=0.0936 | lr=1.60e-04 | pat=79/200 | 6398s
  Epoch  485/1000 | train_loss=2.7739 | val_loss=3.9218 | rel_l2=0.1022 | best=0.0936 | lr=1.60e-04 | pat=80/200 | 6411s
  Epoch  486/1000 | train_loss=2.7737 | val_loss=3.9263 | rel_l2=0.1041 | best=0.0936 | lr=1.59e-04 | pat=81/200 | 6425s
  Epoch  487/1000 | train_loss=2.7642 | val_loss=3.9207 | rel_l2=0.1028 | best=0.0936 | lr=1.59e-04 | pat=82/200 | 6438s
  Epoch  488/1000 | train_loss=2.7715 | val_loss=3.8816 | rel_l2=0.1016 | best=0.0936 | lr=1.58e-04 | pat=83/200 | 6451s
  Epoch  489/1000 | train_loss=2.7643 | val_loss=3.9652 | rel_l2=0.1062 | best=0.0936 | lr=1.58e-04 | pat=84/200 | 6464s
  Epoch  490/1000 | train_loss=2.7664 | val_loss=3.9440 | rel_l2=0.1025 | best=0.0936 | lr=1.57e-04 | pat=85/200 | 6477s
  Epoch  491/1000 | train_loss=2.7641 | val_loss=3.8680 | rel_l2=0.1021 | best=0.0936 | lr=1.57e-04 | pat=86/200 | 6490s
  Epoch  492/1000 | train_loss=2.7630 | val_loss=3.8383 | rel_l2=0.1003 | best=0.0936 | lr=1.56e-04 | pat=87/200 | 6502s
  Epoch  493/1000 | train_loss=2.7601 | val_loss=3.9305 | rel_l2=0.0996 | best=0.0936 | lr=1.56e-04 | pat=88/200 | 6515s
