=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Epoch  155/1000 | train_loss=6.6015 | val_loss=6.7963 | rel_l2=0.1194 | best=0.1161 | lr=2.84e-04 | pat=7/200 | 1618s
  Epoch  156/1000 | train_loss=6.5979 | val_loss=6.8871 | rel_l2=0.1212 | best=0.1161 | lr=2.84e-04 | pat=8/200 | 1628s
  Epoch  157/1000 | train_loss=6.5697 | val_loss=6.8774 | rel_l2=0.1206 | best=0.1161 | lr=2.84e-04 | pat=9/200 | 1639s
  Epoch  158/1000 | train_loss=6.5640 | val_loss=6.9603 | rel_l2=0.1187 | best=0.1161 | lr=2.84e-04 | pat=10/200 | 1649s
  Epoch  159/1000 | train_loss=6.5663 | val_loss=6.6544 | rel_l2=0.1177 | best=0.1161 | lr=2.84e-04 | pat=11/200 | 1660s
  Epoch  160/1000 | train_loss=6.5452 | val_loss=6.7561 | rel_l2=0.1170 | best=0.1161 | lr=2.83e-04 | pat=12/200 | 1670s
  Epoch  161/1000 | train_loss=6.5489 | val_loss=6.8055 | rel_l2=0.1206 | best=0.1161 | lr=2.83e-04 | pat=13/200 | 1680s
  Epoch  162/1000 | train_loss=6.5450 | val_loss=6.7088 | rel_l2=0.1172 | best=0.1161 | lr=2.83e-04 | pat=14/200 | 1691s
  Epoch  163/1000 | train_loss=6.5189 | val_loss=6.7498 | rel_l2=0.1189 | best=0.1161 | lr=2.83e-04 | pat=15/200 | 1701s
  Epoch  164/1000 | train_loss=6.5206 | val_loss=6.7298 | rel_l2=0.1181 | best=0.1161 | lr=2.82e-04 | pat=16/200 | 1712s
  Epoch  165/1000 | train_loss=6.4988 | val_loss=6.8628 | rel_l2=0.1184 | best=0.1161 | lr=2.82e-04 | pat=17/200 | 1723s
  Epoch  166/1000 | train_loss=6.4995 | val_loss=6.7122 | rel_l2=0.1168 | best=0.1161 | lr=2.82e-04 | pat=18/200 | 1733s
  Epoch  167/1000 | train_loss=6.4957 | val_loss=6.8493 | rel_l2=0.1205 | best=0.1161 | lr=2.82e-04 | pat=19/200 | 1744s
  Epoch  168/1000 | train_loss=6.5058 | val_loss=6.8584 | rel_l2=0.1178 | best=0.1161 | lr=2.82e-04 | pat=20/200 | 1754s
  Epoch  169/1000 | train_loss=6.4749 | val_loss=6.5979 | rel_l2=0.1173 | best=0.1161 | lr=2.81e-04 | pat=21/200 | 1765s
  Epoch  170/1000 | train_loss=6.4705 | val_loss=6.7350 | rel_l2=0.1169 | best=0.1161 | lr=2.81e-04 | pat=22/200 | 1776s
  Epoch  171/1000 | train_loss=6.4716 | val_loss=6.9054 | rel_l2=0.1220 | best=0.1161 | lr=2.81e-04 | pat=23/200 | 1786s
  Epoch  172/1000 | train_loss=6.4613 | val_loss=6.9091 | rel_l2=0.1182 | best=0.1161 | lr=2.81e-04 | pat=24/200 | 1796s
  Epoch  173/1000 | train_loss=6.4663 | val_loss=6.8367 | rel_l2=0.1195 | best=0.1161 | lr=2.80e-04 | pat=25/200 | 1807s
  Epoch  174/1000 | train_loss=6.4486 | val_loss=6.7481 | rel_l2=0.1179 | best=0.1161 | lr=2.80e-04 | pat=26/200 | 1817s
  Epoch  175/1000 | train_loss=6.4447 | val_loss=6.9276 | rel_l2=0.1201 | best=0.1161 | lr=2.80e-04 | pat=27/200 | 1827s
  Epoch  176/1000 | train_loss=6.4294 | val_loss=6.7053 | rel_l2=0.1187 | best=0.1161 | lr=2.80e-04 | pat=28/200 | 1838s
  Epoch  177/1000 | train_loss=6.3996 | val_loss=6.7233 | rel_l2=0.1192 | best=0.1161 | lr=2.79e-04 | pat=29/200 | 1848s
  Epoch  178/1000 | train_loss=6.4212 | val_loss=6.6336 | rel_l2=0.1171 | best=0.1161 | lr=2.79e-04 | pat=30/200 | 1859s
  Epoch  179/1000 | train_loss=6.4027 | val_loss=7.0616 | rel_l2=0.1192 | best=0.1161 | lr=2.79e-04 | pat=31/200 | 1870s
  Epoch  180/1000 | train_loss=6.4147 | val_loss=6.5785 | rel_l2=0.1155 | best=0.1155 | lr=2.79e-04 | pat=0/200 | 1880s
  Epoch  181/1000 | train_loss=6.3899 | val_loss=6.5613 | rel_l2=0.1173 | best=0.1155 | lr=2.78e-04 | pat=1/200 | 1890s
  Epoch  182/1000 | train_loss=6.3789 | val_loss=6.9266 | rel_l2=0.1203 | best=0.1155 | lr=2.78e-04 | pat=2/200 | 1901s
  Epoch  183/1000 | train_loss=6.3887 | val_loss=6.6904 | rel_l2=0.1165 | best=0.1155 | lr=2.78e-04 | pat=3/200 | 1911s
  Epoch  184/1000 | train_loss=6.3733 | val_loss=7.1360 | rel_l2=0.1198 | best=0.1155 | lr=2.78e-04 | pat=4/200 | 1921s
  Epoch  185/1000 | train_loss=6.3580 | val_loss=6.5882 | rel_l2=0.1155 | best=0.1155 | lr=2.77e-04 | pat=0/200 | 1932s
  Epoch  186/1000 | train_loss=6.3621 | val_loss=6.8080 | rel_l2=0.1183 | best=0.1155 | lr=2.77e-04 | pat=1/200 | 1943s
  Epoch  187/1000 | train_loss=6.3489 | val_loss=6.7097 | rel_l2=0.1188 | best=0.1155 | lr=2.77e-04 | pat=2/200 | 1953s
  Epoch  188/1000 | train_loss=6.3501 | val_loss=6.5667 | rel_l2=0.1160 | best=0.1155 | lr=2.77e-04 | pat=3/200 | 1964s
  Epoch  189/1000 | train_loss=6.3539 | val_loss=6.7427 | rel_l2=0.1186 | best=0.1155 | lr=2.76e-04 | pat=4/200 | 1975s
  Epoch  190/1000 | train_loss=6.3374 | val_loss=6.5451 | rel_l2=0.1182 | best=0.1155 | lr=2.76e-04 | pat=5/200 | 1986s
  Epoch  191/1000 | train_loss=6.3255 | val_loss=6.5824 | rel_l2=0.1178 | best=0.1155 | lr=2.76e-04 | pat=6/200 | 1996s
  Epoch  192/1000 | train_loss=6.3142 | val_loss=6.5084 | rel_l2=0.1168 | best=0.1155 | lr=2.76e-04 | pat=7/200 | 2006s
  Epoch  193/1000 | train_loss=6.3092 | val_loss=6.5127 | rel_l2=0.1180 | best=0.1155 | lr=2.75e-04 | pat=8/200 | 2016s
  Epoch  194/1000 | train_loss=6.3079 | val_loss=6.5843 | rel_l2=0.1193 | best=0.1155 | lr=2.75e-04 | pat=9/200 | 2027s
  Epoch  195/1000 | train_loss=6.3151 | val_loss=6.6019 | rel_l2=0.1183 | best=0.1155 | lr=2.75e-04 | pat=10/200 | 2037s
  Epoch  196/1000 | train_loss=6.2969 | val_loss=6.7471 | rel_l2=0.1193 | best=0.1155 | lr=2.75e-04 | pat=11/200 | 2047s
  Epoch  197/1000 | train_loss=6.2982 | val_loss=6.4922 | rel_l2=0.1160 | best=0.1155 | lr=2.74e-04 | pat=12/200 | 2057s
  Epoch  198/1000 | train_loss=6.2873 | val_loss=6.5204 | rel_l2=0.1173 | best=0.1155 | lr=2.74e-04 | pat=13/200 | 2067s
  Epoch  199/1000 | train_loss=6.2814 | val_loss=6.5245 | rel_l2=0.1164 | best=0.1155 | lr=2.74e-04 | pat=14/200 | 2077s
  Epoch  200/1000 | train_loss=6.2856 | val_loss=6.6327 | rel_l2=0.1173 | best=0.1155 | lr=2.74e-04 | pat=15/200 | 2088s
  Epoch  201/1000 | train_loss=6.2712 | val_loss=6.4870 | rel_l2=0.1168 | best=0.1155 | lr=2.73e-04 | pat=16/200 | 2098s
  Epoch  202/1000 | train_loss=6.2593 | val_loss=6.6234 | rel_l2=0.1152 | best=0.1152 | lr=2.73e-04 | pat=0/200 | 2108s
  Epoch  203/1000 | train_loss=6.2612 | val_loss=6.4951 | rel_l2=0.1192 | best=0.1152 | lr=2.73e-04 | pat=1/200 | 2118s
  Epoch  204/1000 | train_loss=6.2567 | val_loss=6.3879 | rel_l2=0.1154 | best=0.1152 | lr=2.72e-04 | pat=2/200 | 2129s
  Epoch  205/1000 | train_loss=6.2398 | val_loss=6.8024 | rel_l2=0.1168 | best=0.1152 | lr=2.72e-04 | pat=3/200 | 2139s
  Epoch  206/1000 | train_loss=6.2274 | val_loss=6.4874 | rel_l2=0.1156 | best=0.1152 | lr=2.72e-04 | pat=4/200 | 2149s
  Epoch  207/1000 | train_loss=6.2314 | val_loss=6.3209 | rel_l2=0.1149 | best=0.1149 | lr=2.72e-04 | pat=0/200 | 2159s
  Epoch  208/1000 | train_loss=6.2200 | val_loss=6.7864 | rel_l2=0.1197 | best=0.1149 | lr=2.71e-04 | pat=1/200 | 2169s
  Epoch  209/1000 | train_loss=6.2199 | val_loss=6.4513 | rel_l2=0.1158 | best=0.1149 | lr=2.71e-04 | pat=2/200 | 2180s
  Epoch  210/1000 | train_loss=6.2101 | val_loss=6.3421 | rel_l2=0.1178 | best=0.1149 | lr=2.71e-04 | pat=3/200 | 2190s
  Epoch  211/1000 | train_loss=6.2134 | val_loss=6.5984 | rel_l2=0.1167 | best=0.1149 | lr=2.71e-04 | pat=4/200 | 2200s
  Epoch  212/1000 | train_loss=6.2008 | val_loss=6.6012 | rel_l2=0.1181 | best=0.1149 | lr=2.70e-04 | pat=5/200 | 2211s
  Epoch  213/1000 | train_loss=6.1979 | val_loss=6.5989 | rel_l2=0.1176 | best=0.1149 | lr=2.70e-04 | pat=6/200 | 2221s
  Epoch  214/1000 | train_loss=6.1954 | val_loss=6.4460 | rel_l2=0.1182 | best=0.1149 | lr=2.70e-04 | pat=7/200 | 2231s
  Epoch  215/1000 | train_loss=6.1856 | val_loss=6.4206 | rel_l2=0.1170 | best=0.1149 | lr=2.69e-04 | pat=8/200 | 2241s
  Epoch  216/1000 | train_loss=6.1834 | val_loss=6.4227 | rel_l2=0.1152 | best=0.1149 | lr=2.69e-04 | pat=9/200 | 2251s
  Epoch  217/1000 | train_loss=6.1732 | val_loss=6.4261 | rel_l2=0.1168 | best=0.1149 | lr=2.69e-04 | pat=10/200 | 2262s
  Epoch  218/1000 | train_loss=6.1646 | val_loss=6.3375 | rel_l2=0.1162 | best=0.1149 | lr=2.68e-04 | pat=11/200 | 2272s
  Epoch  219/1000 | train_loss=6.1593 | val_loss=6.3634 | rel_l2=0.1168 | best=0.1149 | lr=2.68e-04 | pat=12/200 | 2282s
  Epoch  220/1000 | train_loss=6.1599 | val_loss=6.5237 | rel_l2=0.1152 | best=0.1149 | lr=2.68e-04 | pat=13/200 | 2292s
  Epoch  221/1000 | train_loss=6.1508 | val_loss=6.6515 | rel_l2=0.1212 | best=0.1149 | lr=2.68e-04 | pat=14/200 | 2302s
  Epoch  222/1000 | train_loss=6.1319 | val_loss=6.5264 | rel_l2=0.1162 | best=0.1149 | lr=2.67e-04 | pat=15/200 | 2312s
  Epoch  223/1000 | train_loss=6.1404 | val_loss=6.4444 | rel_l2=0.1157 | best=0.1149 | lr=2.67e-04 | pat=16/200 | 2322s
  Epoch  224/1000 | train_loss=6.1511 | val_loss=6.7377 | rel_l2=0.1183 | best=0.1149 | lr=2.67e-04 | pat=17/200 | 2332s
  Epoch  225/1000 | train_loss=6.1275 | val_loss=6.4422 | rel_l2=0.1166 | best=0.1149 | lr=2.66e-04 | pat=18/200 | 2342s
  Epoch  226/1000 | train_loss=6.1106 | val_loss=6.4418 | rel_l2=0.1155 | best=0.1149 | lr=2.66e-04 | pat=19/200 | 2352s
  Epoch  227/1000 | train_loss=6.1201 | val_loss=6.5700 | rel_l2=0.1182 | best=0.1149 | lr=2.66e-04 | pat=20/200 | 2362s
  Epoch  228/1000 | train_loss=6.1172 | val_loss=6.5955 | rel_l2=0.1178 | best=0.1149 | lr=2.66e-04 | pat=21/200 | 2372s
  Epoch  229/1000 | train_loss=6.1152 | val_loss=6.5252 | rel_l2=0.1192 | best=0.1149 | lr=2.65e-04 | pat=22/200 | 2382s
  Epoch  230/1000 | train_loss=6.0999 | val_loss=6.3710 | rel_l2=0.1131 | best=0.1131 | lr=2.65e-04 | pat=0/200 | 2393s
  Epoch  231/1000 | train_loss=6.0948 | val_loss=6.2712 | rel_l2=0.1149 | best=0.1131 | lr=2.65e-04 | pat=1/200 | 2403s
  Epoch  232/1000 | train_loss=6.1059 | val_loss=6.4613 | rel_l2=0.1167 | best=0.1131 | lr=2.64e-04 | pat=2/200 | 2413s
  Epoch  233/1000 | train_loss=6.0866 | val_loss=6.2695 | rel_l2=0.1127 | best=0.1127 | lr=2.64e-04 | pat=0/200 | 2423s
  Epoch  234/1000 | train_loss=6.0841 | val_loss=6.3586 | rel_l2=0.1148 | best=0.1127 | lr=2.64e-04 | pat=1/200 | 2433s
  Epoch  235/1000 | train_loss=6.0868 | val_loss=6.5628 | rel_l2=0.1183 | best=0.1127 | lr=2.63e-04 | pat=2/200 | 2443s
  Epoch  236/1000 | train_loss=6.0848 | val_loss=6.3991 | rel_l2=0.1170 | best=0.1127 | lr=2.63e-04 | pat=3/200 | 2453s
  Epoch  237/1000 | train_loss=6.0709 | val_loss=6.2082 | rel_l2=0.1139 | best=0.1127 | lr=2.63e-04 | pat=4/200 | 2464s
  Epoch  238/1000 | train_loss=6.0662 | val_loss=6.2832 | rel_l2=0.1130 | best=0.1127 | lr=2.62e-04 | pat=5/200 | 2474s
  Epoch  239/1000 | train_loss=6.0781 | val_loss=6.2620 | rel_l2=0.1146 | best=0.1127 | lr=2.62e-04 | pat=6/200 | 2484s
  Epoch  240/1000 | train_loss=6.0681 | val_loss=6.3901 | rel_l2=0.1134 | best=0.1127 | lr=2.62e-04 | pat=7/200 | 2494s
  Epoch  241/1000 | train_loss=6.0581 | val_loss=6.3374 | rel_l2=0.1159 | best=0.1127 | lr=2.61e-04 | pat=8/200 | 2504s
  Epoch  242/1000 | train_loss=6.0502 | val_loss=6.2768 | rel_l2=0.1142 | best=0.1127 | lr=2.61e-04 | pat=9/200 | 2514s
  Epoch  243/1000 | train_loss=6.0347 | val_loss=6.3302 | rel_l2=0.1127 | best=0.1127 | lr=2.61e-04 | pat=0/200 | 2524s
  Epoch  244/1000 | train_loss=6.0392 | val_loss=6.1952 | rel_l2=0.1144 | best=0.1127 | lr=2.61e-04 | pat=1/200 | 2534s
  Epoch  245/1000 | train_loss=6.0339 | val_loss=6.3345 | rel_l2=0.1149 | best=0.1127 | lr=2.60e-04 | pat=2/200 | 2544s
  Epoch  246/1000 | train_loss=6.0302 | val_loss=6.4083 | rel_l2=0.1183 | best=0.1127 | lr=2.60e-04 | pat=3/200 | 2553s
  Epoch  247/1000 | train_loss=6.0337 | val_loss=6.5077 | rel_l2=0.1155 | best=0.1127 | lr=2.60e-04 | pat=4/200 | 2563s
  Epoch  248/1000 | train_loss=6.0169 | val_loss=6.4101 | rel_l2=0.1158 | best=0.1127 | lr=2.59e-04 | pat=5/200 | 2573s
  Epoch  249/1000 | train_loss=6.0272 | val_loss=6.2445 | rel_l2=0.1138 | best=0.1127 | lr=2.59e-04 | pat=6/200 | 2583s
  Epoch  250/1000 | train_loss=6.0073 | val_loss=6.1013 | rel_l2=0.1132 | best=0.1127 | lr=2.59e-04 | pat=7/200 | 2593s
  Epoch  251/1000 | train_loss=6.0084 | val_loss=6.5450 | rel_l2=0.1168 | best=0.1127 | lr=2.58e-04 | pat=8/200 | 2602s
  Epoch  252/1000 | train_loss=6.0122 | val_loss=6.3944 | rel_l2=0.1180 | best=0.1127 | lr=2.58e-04 | pat=9/200 | 2613s
  Epoch  253/1000 | train_loss=5.9933 | val_loss=6.3637 | rel_l2=0.1159 | best=0.1127 | lr=2.58e-04 | pat=10/200 | 2623s
  Epoch  254/1000 | train_loss=6.0144 | val_loss=6.4021 | rel_l2=0.1144 | best=0.1127 | lr=2.57e-04 | pat=11/200 | 2633s
  Epoch  255/1000 | train_loss=6.0008 | val_loss=6.3545 | rel_l2=0.1130 | best=0.1127 | lr=2.57e-04 | pat=12/200 | 2643s
  Epoch  256/1000 | train_loss=5.9827 | val_loss=6.2126 | rel_l2=0.1124 | best=0.1124 | lr=2.57e-04 | pat=0/200 | 2654s
  Epoch  257/1000 | train_loss=5.9799 | val_loss=6.2091 | rel_l2=0.1147 | best=0.1124 | lr=2.56e-04 | pat=1/200 | 2664s
  Epoch  258/1000 | train_loss=5.9755 | val_loss=6.4120 | rel_l2=0.1154 | best=0.1124 | lr=2.56e-04 | pat=2/200 | 2674s
  Epoch  259/1000 | train_loss=5.9718 | val_loss=6.2295 | rel_l2=0.1138 | best=0.1124 | lr=2.56e-04 | pat=3/200 | 2684s
  Epoch  260/1000 | train_loss=5.9679 | val_loss=6.1009 | rel_l2=0.1120 | best=0.1120 | lr=2.55e-04 | pat=0/200 | 2694s
  Epoch  261/1000 | train_loss=5.9570 | val_loss=6.4107 | rel_l2=0.1149 | best=0.1120 | lr=2.55e-04 | pat=1/200 | 2705s
  Epoch  262/1000 | train_loss=5.9558 | val_loss=6.3260 | rel_l2=0.1153 | best=0.1120 | lr=2.55e-04 | pat=2/200 | 2715s
  Epoch  263/1000 | train_loss=5.9587 | val_loss=6.4642 | rel_l2=0.1160 | best=0.1120 | lr=2.54e-04 | pat=3/200 | 2726s
  Epoch  264/1000 | train_loss=5.9586 | val_loss=6.4769 | rel_l2=0.1179 | best=0.1120 | lr=2.54e-04 | pat=4/200 | 2736s
  Epoch  265/1000 | train_loss=5.9401 | val_loss=6.4122 | rel_l2=0.1163 | best=0.1120 | lr=2.54e-04 | pat=5/200 | 2746s
  Epoch  266/1000 | train_loss=5.9373 | val_loss=6.2304 | rel_l2=0.1139 | best=0.1120 | lr=2.53e-04 | pat=6/200 | 2757s
  Epoch  267/1000 | train_loss=5.9311 | val_loss=6.4183 | rel_l2=0.1175 | best=0.1120 | lr=2.53e-04 | pat=7/200 | 2767s
  Epoch  268/1000 | train_loss=5.9306 | val_loss=6.3062 | rel_l2=0.1132 | best=0.1120 | lr=2.52e-04 | pat=8/200 | 2778s
